date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2014-12-16,1.H00016,1.0,False,,0.04439617183585853,0.0,0.0,,,0,False,0.8050128995930863,1.0,0.8050128995930863,0.27406292553373757,0.0,0.0357394910204174,3.5218383245223293,1.H00016,1.0,1.H00016,1.0,157.09962312764318,False,False,False,117,164.34961369727338,0.9558867805860228,False,1.H00016,1.0,0.30916313804552686,157.09962312764318,True,False,False,False,0.0,0.8050128995930863
2014-12-17,1.H00016,1.0,False,,0.03682590594109669,0.0,0.0,,,0,False,0.8050128995930863,1.0,0.8050128995930863,0.2807887881538289,0.0,0.02964532932178443,3.626244381470875,1.H00016,1.0,1.H00016,1.0,152.05792083396307,False,False,False,117,164.34961369727338,0.9252100897179398,False,1.H00016,1.0,0.34739981740650805,152.05792083396307,True,False,False,False,0.0,0.8050128995930863
2014-12-18,1.H00016,1.0,False,,-0.008351795315159505,0.0,0.0,,,0,False,0.8050128995930863,1.0,0.8050128995930863,0.2821000244236002,0.0,-0.0067233029634644614,3.6018640418746855,1.H00016,1.0,1.H00016,1.0,137.2705199313518,False,False,False,117,164.34961369727338,0.8352348195000909,False,1.H00016,1.0,0.3267081239265781,137.2705199313518,True,False,False,False,0.0,0.8050128995930863
2014-12-19,1.H00016,1.0,False,,0.01109896434640767,0.0,0.0,,,0,False,0.8050128995930863,1.0,0.8050128995930863,0.281966857256385,0.0,0.00893480947098202,3.634046010829217,1.H00016,1.0,1.H00016,1.0,122.57399075417544,False,False,False,117,164.34961369727338,0.7458124664652558,False,1.H00016,1.0,0.33182486787843324,122.57399075417544,True,False,False,False,0.0,0.8050128995930863
2014-12-22,1.H00016,1.0,False,,0.015231230422041664,0.0,0.0,,,0,False,0.8050128995930863,1.0,0.8050128995930863,0.2821931433790739,0.0,0.01226133696641818,3.678604273519462,1.H00016,1.0,1.H00016,1.0,111.09415560692561,False,False,False,117,164.34961369727338,0.6759623774446919,False,1.H00016,1.0,0.3416025102190743,111.09415560692561,True,False,False,False,0.0,0.8050128995930863
2014-12-23,1.H00016,1.0,False,,-0.021316337770228122,0.0,0.0,,,0,False,0.8050128995930863,1.0,0.8050128995930863,0.28754597577095875,0.0,-0.017159926877116982,3.615479693176018,1.H00016,1.0,1.H00016,1.0,91.5550729703534,False,False,False,117,164.34961369727338,0.557075072527976,False,1.H00016,1.0,0.30363593456254656,91.5550729703534,True,False,False,False,0.0,0.8050128995930863
2014-12-24,1.H00016,1.0,False,,-0.043822270133938135,0.0,0.0,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.3046738298479773,0.00010947195361473749,-0.030586318452288763,3.504895479922753,1.H00016,1.0,1.H00016,1.0,65.51464768180178,False,False,False,117,164.34961369727338,0.3986297637576296,False,1.H00016,1.0,0.23919059991232317,65.51464768180178,True,False,False,False,0.0,0.6955409459783488
2014-12-25,cash,0.0,True,cash,0.03909451889668869,0.0,0.001,,,0,False,0.6955409459783488,0.0,0.0,0.3117813942457803,0.0,0.03805542437779197,3.638275764811018,1.H00016,1.0,cash,0.0,45.16536391634093,True,True,False,117,164.34961369727338,0.27481271723299605,False,cash,0.0,,,False,False,False,False,1.0,0.0
2014-12-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.6955409459783488,0.0,0.0,0.3120076885254001,0.0,0.0001211499702025165,3.6387165418115135,1.H00016,1.0,cash,0.0,35.03859233772908,True,False,False,117,164.34961369727338,0.21319546513975396,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-12-29,1.H20955,1.0,True,1.H20955,0.0,0.0001211499702025165,0.001,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.31211267077380384,0.0,-0.0008789711797676514,3.635518214839917,1.H20955,1.0,1.H20955,1.0,28.827343580746373,False,False,True,118,28.827343580746373,1.0,False,1.H20955,1.0,0.2617158946605631,28.827343580746373,True,False,False,False,1.0,0.6955409459783488
2014-12-30,1.H20955,1.0,False,,-0.005711744352288606,0.0,0.0,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.3127972323500321,0.0,-0.00397275206997727,3.621075202326472,1.H20955,1.0,1.H20955,1.0,23.080215026084378,False,False,False,118,28.827343580746373,0.8006362071286904,False,1.H20955,1.0,0.24668427720850006,23.080215026084378,True,False,False,False,0.0,0.6955409459783488
2014-12-31,1.H20955,1.0,False,,0.01788587232707206,0.0,0.0,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.31361988426281945,0.0,0.012440356558019783,3.6661226689668167,1.H20955,1.0,1.H20955,1.0,17.755310656918507,False,False,False,118,28.827343580746373,0.6159190702808004,False,1.H20955,1.0,0.26077393272278426,17.755310656918507,True,False,False,False,0.0,0.6955409459783488
2015-01-05,1.H20955,1.0,False,,0.04214765656544728,0.0,0.0,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.32110503327848694,0.0,0.02931542091830175,3.7735965981457067,1.H20955,1.0,1.H20955,1.0,22.437140299257,False,False,False,118,28.827343580746373,0.7783284032540079,False,1.H20955,1.0,0.3043679832185162,22.437140299257,True,False,False,False,0.0,0.6955409459783488
2015-01-06,1.H20955,1.0,False,,-0.00042386913040604046,0.0,0.0,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.32117684364501686,0.0,-0.00029481833593358875,3.7724840726761566,1.H20955,1.0,1.H20955,1.0,22.69723001542706,False,False,False,118,28.827343580746373,0.787350730109812,False,1.H20955,1.0,0.2942814662994879,22.69723001542706,True,False,False,False,0.0,0.6955409459783488
2015-01-07,1.H20955,1.0,False,,0.0012025760968952248,0.0,0.0,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.3211790940734506,0.0,0.0008364409160455111,3.775639532709673,1.H20955,1.0,1.H20955,1.0,27.88936061286124,False,False,False,118,28.827343580746373,0.9674620394606318,False,1.H20955,1.0,0.28634289272892444,27.88936061286124,True,False,False,False,0.0,0.6955409459783488
2015-01-08,1.H00016,1.0,True,1.H00016,-0.028993707570217797,0.0,0.002,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.32932598405648567,0.0,-0.022125978169227234,3.692099814834067,1.H00016,1.0,1.H00016,1.0,23.036081500200495,False,False,False,119,23.036081500200495,1.0,False,1.H00016,1.0,0.29779476811473526,23.036081500200495,True,False,False,False,2.0,0.6955409459783488
2015-01-09,1.H00016,1.0,False,,0.0047555203061659945,0.0,0.0,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.3293432962671735,0.0,0.0033076590923699634,3.7043120223565404,1.H00016,1.0,1.H00016,1.0,21.10190485344927,False,False,False,119,23.036081500200495,0.9160370809273968,False,1.H00016,1.0,0.2934917474383487,21.10190485344927,True,False,False,False,0.0,0.6955409459783488
2015-01-12,1.H00016,1.0,False,,-0.0097980560506441,0.0,0.0,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.33085662493506185,0.0,-0.00681494917421388,3.6790673241987513,1.H00016,1.0,1.H00016,1.0,10.834427533494738,False,False,False,119,23.036081500200495,0.47032424040522863,False,1.H00016,1.0,0.27083491904559254,10.834427533494738,True,False,False,False,0.0,0.6955409459783488
2015-01-13,1.H11077,1.0,True,1.H11077,-0.006298261097877678,0.0,0.002,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.3315713599415207,0.0,-0.006371937085072443,3.655624538677211,1.H11077,1.0,1.H11077,1.0,3.0430108466332144,False,False,False,120,,,False,1.H11077,1.0,,,False,False,False,False,2.0,0.6955409459783488
2015-01-14,1.H11077,1.0,False,,0.005510809665112193,0.0,0.0,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.33156264499197713,0.0,0.0038329937675787296,3.6696365247505685,1.H11077,1.0,1.H11077,1.0,3.1435084323162914,False,False,False,120,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6955409459783488
2015-01-15,1.H11077,1.0,False,,0.0002529510961213344,0.0,0.0,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.33162292854856606,0.0,0.00017593784468239448,3.670282152691501,1.H11077,1.0,1.H11077,1.0,2.817259494462474,False,False,False,120,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.6955409459783488
2015-01-16,cash,0.0,True,cash,0.0026131669898001864,0.0,0.001,,,0,False,0.6955409459783488,0.0,0.0,0.33138124362293353,0.0,0.00161055382281039,3.6761933396433113,cash,0.0,cash,0.0,,False,False,False,121,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2015-01-19,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2015-01-19,0,False,0.6955409459783488,0.5,0.3477704729891744,0.3313144688749437,0.0,-0.00037891060478256744,3.6748003910016895,0.399606,0.5,0.399606,0.5,33.772029299018236,False,False,False,122,33.772029299018236,1.0,False,0.399606,0.5,0.0578712978873126,33.772029299018236,True,False,False,False,0.5,0.3477704729891744
2015-01-20,0.399606,0.5,False,,0.02171229568318289,6.057498510125825e-05,0.0,0.399606,2015-01-19,1,False,0.6955409459783488,0.5,0.3477704729891744,0.33246061128844534,0.0,0.01516236566394391,3.730519058272061,0.399606,0.5,0.399606,0.5,54.70877191742592,False,False,False,122,54.70877191742592,1.0,False,0.399606,0.5,0.10114692972105521,54.70877191742592,True,False,False,False,0.0,0.3477704729891744
2015-01-21,0.399606,0.5,False,,0.006386626660951578,6.057498510125825e-05,0.0,0.399606,2015-01-19,2,False,0.6955409459783488,0.5,0.3477704729891744,0.332265443023015,0.0,0.004502735334469987,3.7473165982516563,0.399606,0.5,0.399606,0.5,67.25558084396887,False,False,False,122,67.25558084396887,1.0,False,0.399606,0.5,0.11244171571687245,67.25558084396887,True,False,False,False,0.0,0.3477704729891744
2015-01-22,0.399606,0.5,False,,0.006229896732690032,6.057498510125825e-05,0.0,0.399606,2015-01-19,3,False,0.6955409459783488,0.5,0.3477704729891744,0.33201277823363123,0.0,0.004393723251904014,3.7637812703216404,0.399606,0.5,0.399606,0.5,75.32502175015804,False,False,False,122,75.32502175015804,1.0,False,0.399606,0.5,0.12361487966085338,75.32502175015804,True,False,False,False,0.0,0.3477704729891744
2015-01-23,0.399606,1.0,True,0.399606,-0.013404452173137626,6.057498510125825e-05,0.0005,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.3344173961830014,0.0,-0.009758138974544583,3.7270537696160537,0.399606,1.0,0.399606,1.0,79.44565223501594,False,False,False,122,79.44565223501594,1.0,False,0.399606,1.0,0.09152944858617151,79.44565223501594,True,False,False,False,0.5,0.6955409459783488
2015-01-26,0.399606,1.0,False,,0.025044671492715054,0.0,0.0,,,0,False,0.6955409459783488,1.0,0.6955409459783488,0.33612657350460606,0.0,0.017419594501760116,3.7919775349690217,0.399606,1.0,0.399606,1.0,86.64950396416955,False,False,False,122,86.64950396416955,1.0,False,0.399606,1.0,0.1163027123110385,86.64950396416955,True,False,False,False,0.0,0.6955409459783488
2015-01-27,0.399606,1.0,False,,0.002234874092780892,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3359004851196988,0.00010052699657616227,0.0012291205848697917,3.796638332614616,0.399606,1.0,0.399606,1.0,95.20278320897827,False,False,False,122,95.20278320897827,1.0,False,0.399606,1.0,0.1160446440255527,95.20278320897827,True,False,False,False,0.0,0.5950139494021865
2015-01-28,0.399606,1.0,False,,-0.007035304742419757,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3369353979971332,0.0,-0.004186104460035089,3.7807452079573176,0.399606,1.0,0.399606,1.0,97.01322814706371,False,False,False,122,97.01322814706371,1.0,False,0.399606,1.0,0.10581280315165453,97.01322814706371,True,False,False,False,0.0,0.5950139494021865
2015-01-29,0.399606,1.0,False,,-0.011576530297160992,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3389641993322549,0.0,-0.006888197012487884,3.754702690110888,0.399606,1.0,0.399606,1.0,87.14678262121909,False,False,False,122,97.01322814706371,0.8982979361238455,False,0.399606,1.0,0.09074474366194396,87.14678262121909,True,False,False,False,0.0,0.5950139494021865
2015-01-30,0.399606,1.0,False,,-0.017988492363268604,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3425441762143144,0.0,-0.010703403884859575,3.7145145907510626,0.399606,1.0,0.399606,1.0,74.41803239531384,False,False,False,122,97.01322814706371,0.7670915999465816,False,0.399606,1.0,0.06921192441242519,74.41803239531384,True,False,False,False,0.0,0.5950139494021865
2015-02-02,0.399606,1.0,False,,0.009665104980044914,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.34247735180598005,0.0,0.005750872285563258,3.7358762897653333,0.399606,1.0,0.399606,1.0,57.36910601993377,False,False,False,122,97.01322814706371,0.591353438244186,False,0.399606,1.0,0.07766553645645602,57.36910601993377,True,False,False,False,0.0,0.5950139494021865
2015-02-03,0.399606,1.0,False,,0.03186851587697137,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3450901451414451,0.0,0.018962211493543046,3.8067167660855765,0.399606,1.0,0.399606,1.0,54.93045896756691,False,False,False,122,97.01322814706371,0.5662161750178755,False,0.399606,1.0,0.10932577868789362,54.93045896756691,True,False,False,False,0.0,0.5950139494021865
2015-02-04,0.399606,1.0,False,,0.0039028669139038463,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3423677047947471,0.0,0.0023222602564330064,3.8155569531389544,0.399606,1.0,0.399606,1.0,48.28052157289226,False,False,False,122,97.01322814706371,0.497669467298863,False,0.399606,1.0,0.11080316953446512,48.28052157289226,True,False,False,False,0.0,0.5950139494021865
2015-02-05,1.H00852,1.0,True,1.H00852,0.009428901657385191,0.0,0.002,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3411295582161436,0.0,0.0035991073576582266,3.8292895522425607,1.H00852,1.0,1.H00852,1.0,47.49099200350917,False,False,False,123,47.49099200350917,1.0,False,1.H00852,1.0,0.04975261265613429,47.49099200350917,True,False,False,False,2.0,0.5950139494021865
2015-02-06,1.H00852,1.0,False,,-0.019107031381781603,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.34496216302393184,0.0,-0.011368950203825445,3.785754550007086,1.H00852,1.0,1.H00852,1.0,41.86847417973184,False,False,False,123,47.49099200350917,0.8816087517531351,False,1.H00852,1.0,0.02859430464291024,41.86847417973184,True,False,False,False,0.0,0.5950139494021865
2015-02-09,1.H00852,1.0,False,,-0.007986877651146584,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3457275476675682,0.0,-0.0047523036146007724,3.767763494975096,1.H00852,1.0,1.H00852,1.0,31.409875294055773,False,False,False,123,47.49099200350917,0.6613859590832479,False,1.H00852,1.0,0.019171490161475013,31.409875294055773,True,False,False,False,0.0,0.5950139494021865
2015-02-10,1.H00852,1.0,False,,0.012510889985954288,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.34519993960745166,0.0,0.007444154061079011,3.7958113068974,1.H00852,1.0,1.H00852,1.0,25.302738432750175,False,False,False,123,47.49099200350917,0.5327902695921897,False,1.H00852,1.0,0.03044500960126295,25.302738432750175,True,False,False,False,0.0,0.5950139494021865
2015-02-11,cash,0.0,True,cash,0.01368060921074199,0.0,0.001,,,0,False,0.5950139494021865,0.0,0.0,0.3433474445648629,0.0,0.012666928601531291,3.8438925777067547,1.H00852,1.0,cash,0.0,19.43309693402591,True,True,False,123,47.49099200350917,0.40919543084275806,False,cash,0.0,,,False,False,False,False,1.0,0.0
2015-02-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.5950139494021865,0.0,0.0,0.34016666460456835,0.0,0.0001211499702025165,3.8443582651780055,1.H00852,1.0,cash,0.0,14.406067495395263,True,False,False,123,47.49099200350917,0.3033431580947136,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-02-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.5950139494021865,0.0,0.0,0.3396092949316557,0.0,0.0001211499702025165,3.8448240090672794,1.H00852,1.0,cash,0.0,13.26359494845414,True,False,False,123,47.49099200350917,0.2792865423294185,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-02-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.5950139494021865,0.0,0.0,0.3398120805333245,0.0,0.0001211499702025165,3.845289809381412,1.H00852,1.0,cash,0.0,9.738405362034483,True,False,False,123,47.49099200350917,0.20505794785914136,False,cash,0.0,,,False,False,False,False,0.0,0.0
2015-02-17,0.399606,1.0,True,0.399606,0.0,0.0001211499702025165,0.001,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.33864705831444664,0.0,-0.0008789711797676514,3.841909910461111,0.399606,1.0,0.399606,1.0,13.412782602292232,False,False,True,124,13.412782602292232,1.0,False,0.399606,1.0,0.16210101732116544,13.412782602292232,True,False,False,False,1.0,0.5950139494021865
2015-02-25,0.399606,1.0,False,,-0.009272515484125887,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3381014792829487,0.0,-0.005517276059102683,3.820713032890895,0.399606,1.0,0.399606,1.0,18.819327897295043,False,False,False,124,18.819327897295043,1.0,False,0.399606,1.0,0.14699875984880562,18.819327897295043,True,False,False,False,0.0,0.5950139494021865
2015-02-26,0.399606,1.0,False,,0.0019423007199461662,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3380814649877423,0.0,0.001155696022301811,3.8251286157453634,0.399606,1.0,0.399606,1.0,25.990252588311456,False,False,False,124,25.990252588311456,1.0,False,0.399606,1.0,0.14527803583736354,25.990252588311456,True,False,False,False,0.0,0.5950139494021865
2015-02-27,0.399606,1.0,False,,0.025340536069683894,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.33836420923431315,0.0,0.0150779724467911,3.8828037996190043,0.399606,1.0,0.399606,1.0,30.200146429407084,False,False,False,124,30.200146429407084,1.0,False,0.399606,1.0,0.16986072342348058,30.200146429407084,True,False,False,False,0.0,0.5950139494021865
2015-03-02,0.399606,1.0,False,,0.030572683226870012,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3411194391022431,0.0,0.01819117299064188,3.9534365552265953,0.399606,1.0,0.399606,1.0,41.36423448809951,False,False,False,124,41.36423448809951,1.0,False,0.399606,1.0,0.2004842788971133,41.36423448809951,True,False,False,False,0.0,0.5950139494021865
2015-03-03,0.399606,1.0,False,,-0.012704795730171026,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.33883666025586506,0.0,-0.007559530683757143,3.9235504302810726,0.399606,1.0,0.399606,1.0,49.255022364466676,False,False,False,124,49.255022364466676,1.0,False,0.399606,1.0,0.18058545488581057,49.255022364466676,True,False,False,False,0.0,0.5950139494021865
2015-03-04,0.399606,1.0,False,,0.024512670082353027,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3408889730223583,0.0,0.014585380636093603,3.9807769067516308,0.399606,1.0,0.399606,1.0,58.24288216987978,False,False,False,124,58.24288216987978,1.0,False,0.399606,1.0,0.20399956986358703,58.24288216987978,True,False,False,False,0.0,0.5950139494021865
2015-03-05,0.399606,1.0,False,,0.002466616044611847,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.32728779169060945,0.0,0.001467670954363287,3.9866193773934704,0.399606,1.0,0.399606,1.0,63.96098622009274,False,False,False,124,63.96098622009274,1.0,False,0.399606,1.0,0.20157832844779633,63.96098622009274,True,False,False,False,0.0,0.5950139494021865
2015-03-06,0.399606,1.0,False,,-0.031461227089173094,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3355010607651833,0.0,-0.01871986898336797,3.9119903849621087,0.399606,1.0,0.399606,1.0,57.72585962333569,False,False,False,124,63.96098622009274,0.9025167220639517,False,0.399606,1.0,0.1597755745197933,57.72585962333569,True,False,False,False,0.0,0.5950139494021865
2015-03-09,1.H00852,1.0,True,1.H00852,0.022032378580323808,0.0,0.002,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.31755737849590165,0.0,0.011083353448614996,3.955348357086227,1.H00852,1.0,1.H00852,1.0,61.17876962623127,False,False,False,125,61.17876962623127,1.0,False,1.H00852,1.0,0.1392107063833905,61.17876962623127,True,False,False,False,2.0,0.5950139494021865
2015-03-10,1.H00852,1.0,False,,0.015529117900781708,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.31708449835804425,0.0,0.009240041772876406,3.991895941131982,1.H00852,1.0,1.H00852,1.0,66.17857873868951,False,False,False,125,66.17857873868951,1.0,False,1.H00852,1.0,0.15365476883736284,66.17857873868951,True,False,False,False,0.0,0.5950139494021865
2015-03-11,1.H00852,1.0,False,,-2.1553609532265483e-05,0.0,0.0,,,0,False,0.5950139494021865,1.0,0.5950139494021865,0.3058705743451786,0.0,-1.282469833163713e-05,3.9918447462707656,1.H00852,1.0,1.H00852,1.0,69.12270085856878,False,False,False,125,69.12270085856878,1.0,False,1.H00852,1.0,0.15038840781456786,69.12270085856878,True,False,False,False,0.0,0.5950139494021865
