date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2015-10-30,-0.0018629527559362868,2.055869035157589,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.35469419489059967,0.39442564153475856,0.5044751093503655,-0.0018629527559362868,0.35469419489059967,46.95759221042175,1.0,False,False,False,182,104.94211608766213,0.4474618385929658,False,-0.0018629527559362868,0.35469419489059967,0.08337084970235398,False,1.0,False,False,False,0.0,0.0,0.7093883897811993
2015-11-02,-0.001575768832093205,2.052629460809122,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.35469419489059967,0.3964516708416966,0.4361922989827481,-0.001575768832093205,0.35469419489059967,42.19782299114172,1.0,False,False,False,182,104.94211608766213,0.40210569944951635,False,-0.001575768832093205,0.35469419489059967,0.07880997307709747,False,1.0,False,False,False,0.0,0.0,0.7093883897811993
2015-11-03,0.0009671254645493566,2.0546146110299546,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.4585133677656016,0.4585133677656016,0.4254286989458278,0.0009671254645493566,0.4585133677656016,36.99036981920861,1.0,False,False,False,182,104.94211608766213,0.3524835518688145,False,0.0009671254645493566,0.4585133677656016,0.08065939905486003,False,1.0,False,False,False,0.0,0.10381917287500192,0.9170267355312032
2015-11-04,-0.000917026735531179,2.052730474500427,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.4701140296730831,0.4125509629820909,0.009312925730264654,0.4585133677656016,32.14476608328122,0.0,True,True,False,182,104.94211608766213,0.3063094902377371,False,-0.000917026735531179,0.0,0.09699936360656708,False,1.0,False,False,False,0.0,0.4585133677656016,0.0
2015-11-05,0.0,2.052730474500427,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.4847885908550943,0.42056517030132284,-0.017046203279304617,0.4585133677656016,24.207857052401298,0.0,True,False,False,182,104.94211608766213,0.23067818674610638,False,0.0,0.0,0.0627406666613265,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-06,0.0,2.052730474500427,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.4755505546422348,0.41617531061774254,0.007361041837076865,0.4585133677656016,17.916075498126844,0.0,True,False,False,182,104.94211608766213,0.17072340606473826,False,0.0,0.0,0.07672804571095126,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-09,0.0,2.052730474500427,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.48056671046423566,0.39624085227660377,0.003424225350763699,0.4585133677656016,13.96507626898483,0.0,True,False,False,182,104.94211608766213,0.1330740868358255,False,0.0,0.0,0.08288862451450346,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-10,0.0,2.052730474500427,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.5047435135748851,0.39657657709957705,0.0057632949280994605,0.4585133677656016,12.968494960649569,0.0,True,False,False,182,104.94211608766213,0.12357760110170156,False,0.0,0.0,0.0934694535663132,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-11,0.0,2.052730474500427,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.5043162192349592,0.3922027514196874,0.01275668139482411,0.4585133677656016,13.976262805380857,0.0,True,False,False,182,104.94211608766213,0.13318068404210523,False,0.0,0.0,0.11708727709822109,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-12,0.0,2.052730474500427,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.5099403287611934,0.39207505458736297,0.0018843370061849551,0.4585133677656016,17.634655548921113,0.0,True,False,False,182,104.94211608766213,0.16804173773464046,False,0.0,0.0,0.11961180240171015,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-13,0.0,2.052730474500427,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.5101064137081835,0.3752434648356227,-0.006742460956275287,0.4585133677656016,18.967209232778174,0.0,True,False,False,182,104.94211608766213,0.18073972528754942,False,0.0,0.0,0.10467485650796726,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-16,0.0,2.052730474500427,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.0,0.532987296894327,0.3541815773829655,0.014808845858539144,0.4585133677656016,23.5925122582998,0.0,True,False,False,182,104.94211608766213,0.22481452764485974,False,0.0,0.0,0.13040464176188415,False,1.0,False,False,False,0.0,0.0,0.0
2015-11-17,-0.0072556483577562725,2.0378365840042014,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,0.5667568007459428,0.6597352622373416,0.3064475292677912,-0.006129082154250898,0.5667568007459428,28.83096582286081,1.0,False,False,True,183,28.83096582286081,1.0,False,-0.0072556483577562725,0.5667568007459428,0.09393383351579127,False,1.0,False,False,False,0.0,0.5667568007459428,1.1335136014918856
2015-11-18,-0.006942298043330908,2.023689315074441,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6526402757361724,0.3081176114226327,-0.006942298043330908,0.5667568007459428,21.855004412534477,1.0,False,False,False,183,28.83096582286081,0.75803927439729,False,-0.006942298043330908,0.5667568007459428,0.08166016815717986,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-11-19,0.010759901684242124,2.0454640131440933,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6491027860321426,0.3070391461780717,0.010759901684242124,0.5667568007459428,21.837839979487526,1.0,False,False,False,183,28.83096582286081,0.7574439272572597,False,0.010759901684242124,0.5667568007459428,0.09648733179574848,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-11-20,0.011748562194702217,2.069495274319542,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6513827389423731,0.31054023467049485,0.011748562194702217,0.5667568007459428,26.779542439125112,1.0,False,False,False,183,28.83096582286081,0.9288465257688636,False,0.011748562194702217,0.5667568007459428,0.11210046676704699,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-11-23,-0.003091242636939606,2.0630979622906205,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6440389285214979,0.31092492128747706,-0.003091242636939606,0.5667568007459428,30.711631374742645,1.0,False,False,False,183,30.711631374742645,1.0,False,-0.003091242636939606,0.5667568007459428,0.1052326395676425,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-11-24,0.008539127254810541,2.0807150183297605,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6432421022150318,0.30891138318667666,0.008539127254810541,0.5667568007459428,36.45220048440811,1.0,False,False,False,183,36.45220048440811,1.0,False,0.008539127254810541,0.5667568007459428,0.11651106392168353,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-11-25,0.010126594055975824,2.1017855746665584,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.647434866066878,0.30989747450674954,0.010126594055975824,0.5667568007459428,43.00127522044099,1.0,False,False,False,183,43.00127522044099,1.0,False,0.010126594055975824,0.5667568007459428,0.1300340129516483,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-11-26,-0.002017698870155349,2.097544804287245,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6453747334286328,0.3099222647411531,-0.002017698870155349,0.5667568007459428,48.53278719465099,1.0,False,False,False,183,48.53278719465099,1.0,False,-0.002017698870155349,0.5667568007459428,0.12488477732153075,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-11-27,-0.009733892568750013,2.0771275285041733,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6453231108356797,0.3158637144250879,-0.009733892568750013,0.5667568007459428,49.12177661712498,1.0,False,False,False,183,49.12177661712498,1.0,False,-0.009733892568750013,0.5667568007459428,0.10677909658613893,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-11-30,0.003412915324711996,2.0842165888775863,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6331844743991104,0.3158721905464187,0.003412915324711996,0.5667568007459428,48.02411652503514,1.0,False,False,False,183,49.12177661712498,0.9776543079733161,False,0.003412915324711996,0.5667568007459428,0.10883915262984162,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-12-01,-0.004677342443804355,2.074467994164348,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6331674835129534,0.31662675202689855,-0.004677342443804355,0.5667568007459428,44.90921450944713,1.0,False,False,False,183,49.12177661712498,0.9142424725287878,False,-0.004677342443804355,0.5667568007459428,0.09814743427608746,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-12-02,-0.03503315675293739,2.0017928317458367,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6316585655497906,0.31195837884794975,-0.03503315675293739,0.5667568007459428,32.0314911464288,1.0,False,False,False,183,49.12177661712498,0.6520833193004237,False,-0.03503315675293739,0.5667568007459428,0.03898509795507965,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-12-03,0.015503740084051643,2.032828107511342,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.5667568007459428,0.6411111659785907,0.29579946354861136,0.015503740084051643,0.5667568007459428,19.51206505964092,1.0,False,False,False,183,49.12177661712498,0.3972182279099117,False,0.015503740084051643,0.5667568007459428,0.0609852064241066,False,1.0,False,False,False,0.0,0.0,1.1335136014918856
2015-12-04,-0.0026158052497532447,2.027510625075868,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,True,True,,1.2821280943519358,1.2821280943519358,0.15509989954337966,-0.0026158052497532447,1.2821280943519358,34.968467194697595,1.0,False,False,False,184,34.968467194697595,1.0,False,-0.0026158052497532447,1.2821280943519358,0.029011932425980047,False,1.0,False,False,False,0.0,0.7153712936059929,2.5642561887038715
2015-12-07,-0.0064470231084480245,2.01443921722338,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.2821280943519358,1.2894914863826994,0.15208237467140262,-0.0064470231084480245,1.2821280943519358,33.71519120683342,1.0,False,False,False,184,34.968467194697595,0.9641598248820521,False,-0.0064470231084480245,1.2821280943519358,0.031732221847264486,False,1.0,False,False,False,0.0,0.0,2.5642561887038715
2015-12-08,-0.01163942951429664,1.9909922939436737,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.2821280943519358,1.3150767827772996,0.15335021996930193,-0.01163942951429664,1.2821280943519358,30.384045819946017,1.0,False,False,False,184,34.968467194697595,0.8688984178452428,False,-0.01163942951429664,1.2821280943519358,0.03853159417525104,False,1.0,False,False,False,0.0,0.0,2.5642561887038715
2015-12-09,0.006272199035549875,2.0034801938895344,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.56468210875843,0.5715414927684097,0.34920837779932135,0.006272199035549875,0.56468210875843,34.66373396212124,1.0,False,False,False,185,34.66373396212124,1.0,False,0.006272199035549875,0.56468210875843,0.06159910143911451,False,1.0,False,False,False,0.0,0.7174459855935058,1.12936421751686
2015-12-10,-0.0088274927066736,1.9857944870900095,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.56468210875843,0.5727239456864734,0.3520426943608118,-0.0088274927066736,0.56468210875843,33.49815062068909,1.0,False,False,False,185,34.66373396212124,0.9663745589928124,False,-0.0088274927066736,0.56468210875843,0.07280994384467432,False,1.0,False,False,False,0.0,0.0,1.12936421751686
2015-12-11,0.0015380092960362024,1.9888486574711715,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.56468210875843,0.5681129113135868,0.3518547610911675,0.0015380092960362024,0.56468210875843,36.788870412271955,1.0,False,False,False,185,36.788870412271955,1.0,False,0.0015380092960362024,0.56468210875843,0.06667750475297701,False,1.0,False,False,False,0.0,0.0,1.12936421751686
2015-12-14,0.009441396563461435,2.0076261663510646,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.56468210875843,0.5684163527580601,0.3548153368511219,0.009441396563461435,0.56468210875843,35.68205696803563,1.0,False,False,False,185,36.788870412271955,0.9699144488038667,False,0.009441396563461435,0.56468210875843,0.04764934444252089,False,1.0,False,False,False,0.0,0.0,1.12936421751686
2015-12-15,-0.01486274876242799,1.9777873230317122,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.56468210875843,0.5636734921746595,0.3628523703112407,-0.01486274876242799,0.56468210875843,35.688390415056446,1.0,False,False,False,185,36.788870412271955,0.9700866054085636,False,-0.01486274876242799,0.56468210875843,0.06813863879111942,False,1.0,False,False,False,0.0,0.0,1.12936421751686
2015-12-16,-0.005940769877014529,1.9660377436799041,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,True,False,True,,0.6779057307336512,0.6724680927433349,0.29298211660171,-0.005940769877014529,0.6779057307336512,41.68474523280892,1.0,False,False,False,186,41.68474523280892,1.0,False,-0.005940769877014529,0.6779057307336512,0.055373199973397735,False,1.0,False,False,False,0.0,0.11322362197522129,1.3558114614673025
2015-12-17,-0.0048506584506128325,1.9565011660842995,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.6779057307336512,0.6826355216481931,0.28298626929392223,-0.0048506584506128325,0.6779057307336512,40.11358005726983,1.0,False,False,False,186,41.68474523280892,0.9623083896335662,False,-0.0048506584506128325,0.6779057307336512,0.058828055808950286,False,1.0,False,False,False,0.0,0.0,1.3558114614673025
2015-12-18,0.003469998973504085,1.9632902231222715,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.6779057307336512,0.7067480712015431,0.27989235196339496,0.003469998973504085,0.6779057307336512,37.45030989991599,1.0,False,False,False,186,41.68474523280892,0.8984176271380898,False,0.003469998973504085,0.6779057307336512,0.05109741030284887,False,1.0,False,False,False,0.0,0.0,1.3558114614673025
2015-12-21,0.017722160102394025,1.9980839667839092,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.6779057307336512,0.7145604322413087,0.28884118750490856,0.017722160102394025,0.6779057307336512,40.2936947378305,1.0,False,False,False,186,41.68474523280892,0.966629267200521,False,0.017722160102394025,0.6779057307336512,0.024142413952655872,False,1.0,False,False,False,0.0,0.0,1.3558114614673025
2015-12-22,-0.0004901794984082386,1.9971045469872934,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.6779057307336512,0.6924220251538787,0.2868618535373405,-0.0004901794984082386,0.6779057307336512,40.31662452387736,1.0,False,False,False,186,41.68474523280892,0.9671793433955126,False,-0.0004901794984082386,0.6779057307336512,0.02271525009670916,False,1.0,False,False,False,0.0,0.0,1.3558114614673025
2015-12-23,0.011536520914520176,2.0201441853620956,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.6779057307336512,0.6971997061783128,0.2843869113603795,0.011536520914520176,0.6779057307336512,37.60402449120862,1.0,False,False,False,186,41.68474523280892,0.9021051773542212,False,0.011536520914520176,0.6779057307336512,0.004045202895948785,False,1.0,False,False,False,0.0,0.0,1.3558114614673025
2015-12-24,-0.009366940346754893,2.001221615285965,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.6779057307336512,0.703267246172792,0.28596274241240405,-0.009366940346754893,0.6779057307336512,34.30818740720282,1.0,False,False,False,186,41.68474523280892,0.8230393928424393,False,-0.009366940346754893,0.6779057307336512,0.016074376024255377,False,1.0,False,False,False,0.0,0.0,1.3558114614673025
2015-12-25,0.001812432602991354,2.00484869458732,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.6779057307336512,0.6993918099707129,0.28458586495547583,0.001812432602991354,0.6779057307336512,33.171507999966146,1.0,False,False,False,186,41.68474523280892,0.7957709184667815,False,0.001812432602991354,0.6779057307336512,0.011623793798397952,False,1.0,False,False,False,0.0,0.0,1.3558114614673025
2015-12-28,-0.005159361390512984,1.9945049556386458,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.6779057307336512,0.7027755929876929,0.2714021104334787,-0.005159361390512984,0.6779057307336512,28.869124231950416,1.0,False,False,False,186,41.68474523280892,0.6925584904193757,False,-0.005159361390512984,0.6779057307336512,0.017706624778342117,False,1.0,False,False,False,0.0,0.0,1.3558114614673025
2015-12-29,0.0026756338702709215,1.9998415206523759,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.6779057307336512,0.7369139454389779,0.2628575041720181,0.0026756338702709215,0.6779057307336512,25.97054903245253,1.0,False,False,False,186,41.68474523280892,0.6230228561409517,False,0.0026756338702709215,0.6779057307336512,0.01258176525351834,False,1.0,False,False,False,0.0,0.0,1.3558114614673025
2015-12-30,-0.006722919123964166,1.9863967478482845,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.6779057307336512,0.7608685193522832,0.26302862316414427,-0.006722919123964166,0.6779057307336512,31.6686392775671,1.0,False,False,False,186,41.68474523280892,0.7597177120958287,False,-0.006722919123964166,0.6779057307336512,0.02029586334477279,False,1.0,False,False,False,0.0,0.0,1.3558114614673025
2015-12-31,0.009811325845112684,2.005885933599096,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,0.6779057307336512,0.7603735197868144,0.2553325505839995,0.009811325845112684,0.6779057307336512,35.45161533089353,1.0,False,False,False,186,41.68474523280892,0.8504697613694551,False,0.009811325845112684,0.6779057307336512,0.004571014068141865,False,1.0,False,False,False,0.0,0.0,1.3558114614673025
2016-01-04,0.01128889159560953,2.0285301624566543,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.56468210875843,0.6310181158618691,0.3207492787220671,0.01128889159560953,0.56468210875843,44.50707574462616,1.0,False,False,False,187,44.50707574462616,1.0,False,0.01128889159560953,0.56468210875843,0.011886216970422248,True,1.0,False,False,False,0.0,0.11322362197522129,1.12936421751686
2016-01-05,0.0212786649228065,2.0716945760693757,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.56468210875843,0.6235399836184894,0.3384080496657969,0.0212786649228065,0.56468210875843,52.896156878186325,1.0,False,False,False,187,52.896156878186325,1.0,False,0.0212786649228065,0.56468210875843,0.05136513808019405,True,1.0,False,False,False,0.0,0.0,1.12936421751686
2016-01-06,-0.004775797468509202,2.0618005823574594,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.56468210875843,0.591002490033895,0.3343527557107035,-0.004775797468509202,0.56468210875843,58.51881339252712,1.0,False,False,False,187,58.51881339252712,1.0,False,-0.004775797468509202,0.56468210875843,0.04269020027936499,True,1.0,False,False,False,0.0,0.0,1.12936421751686
