date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2013-12-05,0.029138882227238705,0.8405233992571265,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,True,True,,1.0532942163298948,0.9628807290064378,0.22430366606470575,0.03131143095816502,1.0532942163298948,26.386483967723997,1.0,False,False,True,105,26.386483967723997,1.0,False,0.029138882227238705,1.0532942163298948,0.09900526038737212,True,1.0,False,False,False,0.0,1.0532942163298948,2.1065884326597897
2013-12-06,-0.006071073326414433,0.8354205200676693,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838694,0.8916483778838694,0.2251313419571276,-0.006071073326414433,0.8916483778838694,37.63660102919443,1.0,False,False,False,105,37.63660102919443,1.0,False,-0.006071073326414433,0.8916483778838694,0.09026364048083957,True,1.0,False,False,False,0.0,0.16164583844602542,1.7832967557677388
2013-12-09,-0.019235739052746004,0.8193505889443383,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838694,0.888370309799364,0.2313343663343346,-0.019235739052746004,0.8916483778838694,44.850258275308384,1.0,False,False,False,105,44.850258275308384,1.0,False,-0.019235739052746004,0.8916483778838694,0.06592388892290157,True,1.0,False,False,False,0.0,0.0,1.7832967557677388
2013-12-10,0.007667301419652439,0.8256327968781443,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838694,0.8645494535427184,0.2290027731505623,0.007667301419652439,0.8916483778838694,51.86022556066412,1.0,False,False,False,105,51.86022556066412,1.0,False,0.007667301419652439,0.8916483778838694,0.07344691666491321,True,1.0,False,False,False,0.0,0.0,1.7832967557677388
2013-12-11,-0.018978084553831986,0.8099638678485741,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838694,0.8733518692741163,0.23629129319508052,-0.018978084553831986,0.8916483778838694,54.27202558023468,1.0,False,False,False,105,54.27202558023468,1.0,False,-0.018978084553831986,0.8916483778838694,0.04973048380768541,True,1.0,False,False,False,0.0,0.0,1.7832967557677388
2013-12-12,-0.022616769448527307,0.7916451017878054,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838694,0.8464129054255136,0.2413786111926472,-0.022616769448527307,0.8916483778838694,48.24575764671521,1.0,False,False,False,105,54.27202558023468,0.8889618017921525,False,-0.022616769448527307,0.8916483778838694,0.023331007772467882,True,1.0,False,False,False,0.0,0.0,1.7832967557677388
2013-12-13,0.0027505179052289552,0.7938225358148596,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838694,0.8285738285252523,0.2401370737202463,0.0027505179052289552,0.8916483778838694,42.923494928752724,1.0,False,False,False,105,54.27202558023468,0.7908953916837963,False,0.0027505179052289552,0.8916483778838694,0.026061155880085285,True,1.0,False,False,False,0.0,0.0,1.7832967557677388
2013-12-16,-0.016649758966431616,0.7806055819314207,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838694,0.8328576545952043,0.24336156831622568,-0.016649758966431616,0.8916483778838694,35.806725842431284,1.0,False,False,False,105,54.27202558023468,0.6597639476251965,False,-0.016649758966431616,0.8916483778838694,0.00669760854142698,True,1.0,False,False,False,0.0,0.0,1.7832967557677388
2013-12-17,0.0030859322387384314,0.783014477862442,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838694,0.8218224487282998,0.24002313872021605,0.0030859322387384314,0.8916483778838694,28.418864887123704,1.0,False,False,False,105,54.27202558023468,0.5236374464245824,False,0.0030859322387384314,0.8916483778838694,0.009720847774972619,True,1.0,False,False,False,0.0,0.0,1.7832967557677388
2013-12-18,0.008213046612030706,0.7894454122670211,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838694,0.8332529983000132,0.2416142955667761,0.008213046612030706,0.8916483778838694,23.889889736036416,1.0,False,False,False,105,54.27202558023468,0.44018791413484426,False,0.008213046612030706,0.8916483778838694,0.018183463160809765,True,1.0,False,False,False,0.0,0.0,1.7832967557677388
2013-12-19,-0.009133627096648333,0.7822349122582144,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838694,0.8277655903217244,0.2426616105677944,-0.009133627096648333,0.8916483778838694,17.07849590081825,1.0,False,False,False,105,54.27202558023468,0.3146832224931377,False,-0.009133627096648333,0.8916483778838694,0.00715118527999592,True,1.0,False,False,False,0.0,0.0,1.7832967557677388
2013-12-20,-0.001783296755767716,0.7808399552769361,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.0,0.8241929967085764,0.2438037301825985,-0.009600023436885263,0.8916483778838694,8.122518269192467,0.0,True,True,False,105,54.27202558023468,0.1496630756333997,False,-0.001783296755767716,0.0,0.004014982552453195,False,1.0,False,False,False,0.0,0.8916483778838694,0.0
2013-12-23,-0.005544668087856142,0.776510456895189,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,True,True,,0.9830180076205532,0.9763881425736393,0.20505222883314395,-0.003585681651881778,0.9830180076205532,17.842243692292694,1.0,False,False,True,106,17.842243692292694,1.0,False,-0.005544668087856142,0.9830180076205532,0.031275272427362666,False,1.0,False,False,False,0.0,0.9830180076205532,1.9660360152411065
2013-12-24,0.00788342790262675,0.782632021097758,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,0.9830180076205532,0.9753612586320383,0.20608477431816608,0.00788342790262675,0.9830180076205532,21.84939592470044,1.0,False,False,False,106,21.84939592470044,1.0,False,0.00788342790262675,0.9830180076205532,0.03865381403958579,False,1.0,False,False,False,0.0,0.0,1.9660360152411065
2013-12-25,0.010195347488507922,0.7906112265084829,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.5537860908214081,0.5465791610567365,0.3725841353199324,0.010195347488507922,0.5537860908214081,47.74554311874189,1.0,False,False,False,107,47.74554311874189,1.0,False,0.010195347488507922,0.5537860908214081,0.058500411825303245,False,1.0,False,False,False,0.0,0.4292319167991452,1.1075721816428161
2013-12-26,-3.569208672904445e-05,0.7905830079440175,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.5367915083884691,0.36686370511579236,-3.569208672904445e-05,0.5537860908214081,64.99539506939368,1.0,False,False,False,107,64.99539506939368,1.0,False,-3.569208672904445e-05,0.5537860908214081,0.057925586015567465,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2013-12-27,0.001597908813639748,0.791846287500325,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.5451615878351184,0.3664494346048767,0.001597908813639748,0.5537860908214081,76.69233862113515,1.0,False,False,False,107,76.69233862113515,1.0,False,0.001597908813639748,0.5537860908214081,0.06023266091150081,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2013-12-30,0.006679106790366873,0.7971351134160952,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.5457778921548878,0.35829282818157376,0.006679106790366873,0.5537860908214081,81.01894945415425,1.0,False,False,False,107,81.01894945415425,1.0,False,0.006679106790366873,0.5537860908214081,0.07134164579790636,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2013-12-31,-0.011112496523083992,0.7882769522398307,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.5582026327879638,0.3597281862343754,-0.011112496523083992,0.5537860908214081,79.21966596482802,1.0,False,False,False,107,81.01894945415425,0.9777918190565482,False,-0.011112496523083992,0.5537860908214081,0.052673226016589636,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-02,0.01693554315339041,0.8016268505813114,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.5559753381951924,0.37386102678671834,0.01693554315339041,0.5537860908214081,75.95655899762056,1.0,False,False,False,107,81.01894945415425,0.9375159701447583,False,0.01693554315339041,0.5537860908214081,0.08041780421361527,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-03,0.017121563509543858,0.815351955614495,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.5349581413151598,0.38713070029459057,0.017121563509543858,0.5537860908214081,73.12471577053219,1.0,False,False,False,107,81.01894945415425,0.9025631196552465,False,0.017121563509543858,0.5537860908214081,0.10731400822509019,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-06,-0.0037374761627538833,0.8123045971161311,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.516621388713962,0.38705362294775364,-0.0037374761627538833,0.5537860908214081,69.8910947266956,1.0,False,False,False,107,81.01894945415425,0.8626512093475673,False,-0.0037374761627538833,0.5537860908214081,0.0998719503696957,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-07,0.012949534025233689,0.8228235631353402,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.5167242680144011,0.39410880358506367,0.012949534025233689,0.5537860908214081,68.91726290908589,1.0,False,False,False,107,81.01894945415425,0.8506314062746978,False,0.012949534025233689,0.5537860908214081,0.11904996406343354,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-08,0.019882468205073778,0.8391833264677642,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.5074740736077782,0.40939321345834107,0.019882468205073778,0.5537860908214081,70.77306187022697,1.0,False,False,False,107,81.01894945415425,0.8735371459028228,False,0.019882468205073778,0.5537860908214081,0.1474058394197305,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-09,-0.005582523606266099,0.8344985657377729,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.48852788327999863,0.40563704357117913,-0.005582523606266099,0.5537860908214081,73.00976865446506,1.0,False,False,False,107,81.01894945415425,0.9011443513690424,False,-0.005582523606266099,0.5537860908214081,0.13646739172624045,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-10,-0.008743171373870373,0.8272024017662786,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.4930516163889382,0.407276552168754,-0.008743171373870373,0.5537860908214081,73.36317193422134,1.0,False,False,False,107,81.01894945415425,0.9055063343636041,False,-0.008743171373870373,0.5537860908214081,0.12036547447747997,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-13,0.0052362166011603595,0.8315338127149269,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.49106681672440233,0.4008968832054529,0.0052362166011603595,0.5537860908214081,74.05393104017622,1.0,False,False,False,107,81.01894945415425,0.9140322299794903,False,0.0052362166011603595,0.5537860908214081,0.12622372750355826,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-14,0.013760540043097125,0.8429761670419799,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.4988814041178349,0.31165872341022494,0.013760540043097125,0.5537860908214081,76.37869431694656,1.0,False,False,False,107,81.01894945415425,0.9427262983725376,False,0.013760540043097125,0.5537860908214081,0.1448588328670926,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-15,0.009674105561304547,0.8511312074676078,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.6417275852623813,0.31550940871178856,0.009674105561304547,0.5537860908214081,77.22326260542766,1.0,False,False,False,107,81.01894945415425,0.9531506286578743,False,0.009674105561304547,0.5537860908214081,0.15707891941061725,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-16,-0.009592146014402392,0.842967032648164,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.6338955177805679,0.31266371634214485,-0.009592146014402392,0.5537860908214081,73.4471142647879,1.0,False,False,False,107,81.01894945415425,0.9065424170471257,False,-0.009592146014402392,0.5537860908214081,0.13964882007469986,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-17,0.006599993260050452,0.8485306093820866,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5537860908214081,0.639664884495718,0.30513524862461894,0.006599993260050452,0.5537860908214081,71.37509748772794,1.0,False,False,False,107,81.01894945415425,0.8809679460002944,False,0.006599993260050452,0.5537860908214081,0.14701471234341518,False,1.0,False,False,False,0.0,0.0,1.1075721816428161
2014-01-20,-0.0060864514037689554,0.843366069063472,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6554470547125889,0.6554470547125889,0.3034714616434151,-0.0060864514037689554,0.6554470547125889,67.03304573864591,1.0,False,False,False,107,81.01894945415425,0.8273749066146251,False,-0.0060864514037689554,0.6554470547125889,0.13635079602457673,False,1.0,False,False,False,0.0,0.10166096389118084,1.3108941094251778
2014-01-21,0.010147625057536525,0.8519242317185766,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6554470547125889,0.659040553325584,0.29046209046024485,0.010147625057536525,0.6554470547125889,62.56181840292194,1.0,False,False,False,107,81.01894945415425,0.7721874798971993,False,0.010147625057536525,0.6554470547125889,0.14638467204796224,False,1.0,False,False,False,0.0,0.0,1.3108941094251778
2014-01-22,-0.004164582938195771,0.8483763225985258,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6554470547125889,0.6885580134849775,0.2908610347968703,-0.004164582938195771,0.6554470547125889,57.24346122602455,1.0,False,False,False,107,81.01894945415425,0.70654410618366,False,-0.004164582938195771,0.6554470547125889,0.13788699344115585,False,1.0,False,False,False,0.0,0.0,1.3108941094251778
2014-01-23,0.0201700954073587,0.8654881539666822,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6554470547125889,0.6876135888730326,0.28778268411629215,0.0201700954073587,0.6554470547125889,55.47853962237242,1.0,False,False,False,107,81.01894945415425,0.68476004683035,False,0.0201700954073587,0.6554470547125889,0.16047465055673393,False,1.0,False,False,False,0.0,0.0,1.3108941094251778
2014-01-24,0.008940647620392816,0.8732261785709226,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6554470547125889,0.694968846420171,0.26869797782520816,0.008940647620392816,0.6554470547125889,53.345802702594966,1.0,False,False,False,107,81.01894945415425,0.6584361197226022,False,0.008940647620392816,0.6554470547125889,0.16832298933148981,False,1.0,False,False,False,0.0,0.0,1.3108941094251778
2014-01-27,0.007138746245844763,0.8794599186749691,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6554470547125889,0.7443301271515442,0.2681984155442051,0.007138746245844763,0.6554470547125889,51.11780705117353,1.0,False,False,False,107,81.01894945415425,0.6309364339523963,False,0.007138746245844763,0.6554470547125889,0.17367954724918078,False,1.0,False,False,False,0.0,0.0,1.3108941094251778
2014-01-28,-0.006765632812264055,0.8735098157921106,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6554470547125889,0.7457165606074788,0.26473429519133596,-0.006765632812264055,0.6554470547125889,45.476496792674595,1.0,False,False,False,107,81.01894945415425,0.5613069176910043,False,-0.006765632812264055,0.6554470547125889,0.16123035199373398,False,1.0,False,False,False,0.0,0.0,1.3108941094251778
2014-01-29,0.009335053149459371,0.8816640763491045,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.755474464898666,0.755474464898666,0.2654331862920004,0.009335053149459371,0.755474464898666,38.4533462881661,1.0,False,False,False,107,81.01894945415425,0.4746216353980927,False,0.009335053149459371,0.755474464898666,0.16799374323413713,False,1.0,False,False,False,0.0,0.10002741018607708,1.510948929797332
2014-01-30,0.008386732449098044,0.8890583570674255,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.755474464898666,0.7534852849182996,0.265577248590962,0.008386732449098044,0.755474464898666,34.796597776203264,1.0,False,False,False,107,81.01894945415425,0.429487150976864,False,0.008386732449098044,0.755474464898666,0.17341966729968356,False,1.0,False,False,False,0.0,0.0,1.510948929797332
2014-02-07,0.019566518433324243,0.9064541337992863,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.755474464898666,0.7530765570511537,0.2660470436820318,0.019566518433324243,0.755474464898666,35.567547580974406,1.0,False,False,False,107,81.01894945415425,0.4390028236678238,False,0.019566518433324243,0.755474464898666,0.19024336822949295,False,1.0,False,False,False,0.0,0.0,1.510948929797332
2014-02-10,-0.005394981192239912,0.901563830795811,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.755474464898666,0.7517467483646673,0.2522695176481568,-0.005394981192239912,0.755474464898666,33.09628319134406,1.0,False,False,False,107,81.01894945415425,0.4085005225854239,False,-0.005394981192239912,0.755474464898666,0.18051446485798428,False,1.0,False,False,False,0.0,0.0,1.510948929797332
2014-02-11,-0.02405911063965538,0.8798730068419831,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.755474464898666,0.7928028794939161,0.27142508831953466,-0.02405911063965538,0.755474464898666,27.897941461310978,1.0,False,False,False,107,81.01894945415425,0.3443384745083301,False,-0.02405911063965538,0.755474464898666,0.15022146296441524,False,1.0,False,False,False,0.0,0.0,1.510948929797332
2014-02-12,0.016422227448606774,0.8943224814862317,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,False,True,,1.380085179399696,1.3412401290543459,0.15056474783579635,0.016422227448606774,1.380085179399696,41.53070883705776,1.0,False,False,False,108,41.53070883705776,1.0,False,0.016422227448606774,1.380085179399696,0.09418540531329189,False,1.0,False,False,False,0.0,0.62461071450103,2.760170358799392
2014-02-13,-0.021325023101996354,0.8752510339079032,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.380085179399696,1.3283321818339378,0.15952287332207613,-0.021325023101996354,1.380085179399696,39.64912999139307,1.0,False,False,False,108,41.53070883705776,0.9546942756732878,False,-0.021325023101996354,1.380085179399696,0.07779640564237267,False,1.0,False,False,False,0.0,0.0,2.760170358799392
2014-02-14,0.0161521333987924,0.8893882053650146,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.2537387011341046,1.2537387011341046,0.16144362808450816,0.0161521333987924,1.2537387011341046,36.67162518331125,1.0,False,False,False,108,41.53070883705776,0.8830002234536686,False,0.0161521333987924,1.2537387011341046,0.08737610632004567,False,1.0,False,False,False,0.0,0.12634647826559142,2.507477402268209
2014-02-17,0.020670999497267806,0.9077727485109908,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.2537387011341046,1.2388225064869665,0.16523937686645307,0.020670999497267806,1.2537387011341046,34.695520608010355,1.0,False,False,False,108,41.53070883705776,0.8354184549109265,False,0.020670999497267806,1.2537387011341046,0.09971636501150333,False,1.0,False,False,False,0.0,0.0,2.507477402268209
2014-02-18,0.02260008310808659,0.9282884880705954,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.2537387011341046,1.2103652518711723,0.17015160630747428,0.02260008310808659,1.2537387011341046,35.75625436488329,1.0,False,False,False,108,41.53070883705776,0.8609594048868741,False,0.02260008310808659,1.2537387011341046,0.11262027996630669,False,1.0,False,False,False,0.0,0.0,2.507477402268209
