date,return,return_before_execution_cost,execution_cost,is_signal,rebalanced,inflation_pressure_on,ranking_codes,sel_160,sel_260,sel_390,nav,official_return,ema_return,official_return_before_execution_cost,ema_return_before_execution_cost,return_before_subb_execution_cost,subb_blend_official_weight,subb_blend_ema_weight,subb_ema_half_life,subb_ema_abs_threshold,subb_ema_vol_mode,subb_ema_vol_halflife_days,ema_scale,ema_selected,official_w_BIL,ema_w_BIL,official_actual_w_BIL,ema_actual_w_BIL,official_contrib_w_BIL,ema_contrib_w_BIL,actual_w_BIL,target_w_BIL,w_BIL,official_w_BTC-USD,ema_w_BTC-USD,official_actual_w_BTC-USD,ema_actual_w_BTC-USD,official_contrib_w_BTC-USD,ema_contrib_w_BTC-USD,actual_w_BTC-USD,target_w_BTC-USD,w_BTC-USD,official_w_DBC,ema_w_DBC,official_actual_w_DBC,ema_actual_w_DBC,official_contrib_w_DBC,ema_contrib_w_DBC,actual_w_DBC,target_w_DBC,w_DBC,official_w_DBMF,ema_w_DBMF,official_actual_w_DBMF,ema_actual_w_DBMF,official_contrib_w_DBMF,ema_contrib_w_DBMF,actual_w_DBMF,target_w_DBMF,w_DBMF,official_w_EFA,ema_w_EFA,official_actual_w_EFA,ema_actual_w_EFA,official_contrib_w_EFA,ema_contrib_w_EFA,actual_w_EFA,target_w_EFA,w_EFA,official_w_EMXC,ema_w_EMXC,official_actual_w_EMXC,ema_actual_w_EMXC,official_contrib_w_EMXC,ema_contrib_w_EMXC,actual_w_EMXC,target_w_EMXC,w_EMXC,official_w_GLD,ema_w_GLD,official_actual_w_GLD,ema_actual_w_GLD,official_contrib_w_GLD,ema_contrib_w_GLD,actual_w_GLD,target_w_GLD,w_GLD,official_w_KMLM,ema_w_KMLM,official_actual_w_KMLM,ema_actual_w_KMLM,official_contrib_w_KMLM,ema_contrib_w_KMLM,actual_w_KMLM,target_w_KMLM,w_KMLM,official_w_QQQ,ema_w_QQQ,official_actual_w_QQQ,ema_actual_w_QQQ,official_contrib_w_QQQ,ema_contrib_w_QQQ,actual_w_QQQ,target_w_QQQ,w_QQQ,official_w_TLT,ema_w_TLT,official_actual_w_TLT,ema_actual_w_TLT,official_contrib_w_TLT,ema_contrib_w_TLT,actual_w_TLT,target_w_TLT,w_TLT,official_w_UUP,ema_w_UUP,official_actual_w_UUP,ema_actual_w_UUP,official_contrib_w_UUP,ema_contrib_w_UUP,actual_w_UUP,target_w_UUP,w_UUP,subb_execution_turnover,subb_execution_cost,model_w_BIL,effective_w_BIL,model_w_BTC-USD,effective_w_BTC-USD,model_w_DBC,effective_w_DBC,model_w_DBMF,effective_w_DBMF,model_w_EFA,effective_w_EFA,model_w_EMXC,effective_w_EMXC,model_w_GLD,effective_w_GLD,model_w_KMLM,effective_w_KMLM,model_w_QQQ,effective_w_QQQ,model_w_TLT,effective_w_TLT,model_w_UUP,effective_w_UUP,model_w_CASH,effective_w_CASH,w_CASH,pre_volreg_return,gross_return_before_volreg_cost,return_before_volreg,volreg_action,subb_effective_turnover,subb_effective_cost,model_rebalanced,effective_rebalanced,volreg_transition,volreg_transition_turnover,volreg_transition_cost,volreg_rebalanced,volreg_ratio,volreg_cash
2014-07-17,-0.007455556598278457,-0.013009998450381687,0.0,True,True,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EMXC,QQQ,TLT","EFA,EMXC,QQQ","EFA,QQQ",1.3725826695631598,-0.013009998450381687,-0.0019011147461751605,-0.013009998450381687,-0.0019011147461751605,-0.007455556598278424,0.5,0.5,100,0.16,ewma6m_1vol,126,0.4365858533797421,QQQ,0.008290364786449534,0.8544713822067527,0.0,0.8564573837385121,0.004145182393224767,0.42723569110337634,0.42822869186925605,0.4313808734966011,0.42822869186925605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333884914604444,0.0,0.34867019540423777,0.0,0.0666942457302222,0.0,0.17433509770211889,0.0666942457302222,0.17433509770211889,0.30821277708023853,0.0,0.1404552976744141,0.0,0.15410638854011927,0.0,0.07022764883720704,0.15410638854011927,0.07022764883720704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033759752198999,0.14552861779324738,0.605058491620624,0.14354261626148784,0.30168798760994997,0.07276430889662369,0.3743005539410559,0.37445229650657363,0.3743005539410559,0.1802791265717551,0.0,0.1651267974238487,0.0,0.09013956328587755,0.0,0.08256339871192435,0.09013956328587755,0.08256339871192435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42822869186925605,0.42822869186925605,0.0,0.0,0.0,0.0,0.0,0.0,0.17433509770211889,0.17433509770211889,0.07022764883720704,0.07022764883720704,0.0,0.0,0.0,0.0,0.3743005539410559,0.3743005539410559,0.08256339871192435,0.08256339871192435,0.0,0.0,0.0,0.0,0.0,-0.007455556598278457,-0.007455556598278424,-0.007455556598278457,,0.0,0.0,True,False,False,0.0,0.0,False,0.8761203520549861,False
2014-07-18,0.007358224000050706,0.013014958808679422,0.00039987402889824826,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EMXC,QQQ,TLT","EFA,EMXC,QQQ","EFA,QQQ",1.3826824403043931,0.012609880435766385,0.0021010062257280637,0.013014958808679422,0.0021029964038139504,0.007558977606246686,0.5,0.5,100,0.16,ewma6m_1vol,126,0.43778481550802995,,0.008290364786449534,0.8544713822067527,0.008290364786449534,0.8544713822067527,0.004145182393224767,0.42723569110337634,0.4313808734966011,0.4313808734966011,0.4313808734966011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333884914604444,0.0,0.1333884914604444,0.0,0.0666942457302222,0.0,0.0666942457302222,0.0666942457302222,0.0666942457302222,0.30821277708023853,0.0,0.30821277708023853,0.0,0.15410638854011927,0.0,0.15410638854011927,0.15410638854011927,0.15410638854011927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033759752198999,0.14552861779324738,0.6033759752198999,0.14552861779324738,0.30168798760994997,0.07276430889662369,0.37445229650657363,0.37445229650657363,0.37445229650657363,0.1802791265717551,0.0,0.1802791265717551,0.0,0.09013956328587755,0.0,0.09013956328587755,0.09013956328587755,0.09013956328587755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19924749881427986,0.00019924749881427986,0.4313808734966011,0.4313808734966011,0.0,0.0,0.0,0.0,0.0,0.0,0.0666942457302222,0.0666942457302222,0.15410638854011927,0.15410638854011927,0.0,0.0,0.0,0.0,0.37445229650657363,0.37445229650657363,0.09013956328587755,0.09013956328587755,0.0,0.0,0.0,0.0,0.0,0.007358224000050706,0.007558977606246686,0.007358224000050706,,0.19924749881427986,0.00019924749881427986,False,True,False,0.0,0.0,False,0.9960620905379571,False
2014-07-21,0.0003534031292058426,0.0007016547371034622,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EMXC,QQQ,TLT","EFA,EMXC,QQQ","EFA,QQQ",1.3831710846054948,0.0007016547371034622,5.1515213084293995e-06,0.0007016547371034622,5.1515213084293995e-06,0.00035340312920594577,0.5,0.5,100,0.16,ewma6m_1vol,126,0.4389867067258617,,0.008290364786449534,0.8544713822067527,0.008290364786449534,0.8544713822067527,0.004145182393224767,0.42723569110337634,0.4313808734966011,0.4313808734966011,0.4313808734966011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333884914604444,0.0,0.1333884914604444,0.0,0.0666942457302222,0.0,0.0666942457302222,0.0666942457302222,0.0666942457302222,0.30821277708023853,0.0,0.30821277708023853,0.0,0.15410638854011927,0.0,0.15410638854011927,0.15410638854011927,0.15410638854011927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033759752198999,0.14552861779324738,0.6033759752198999,0.14552861779324738,0.30168798760994997,0.07276430889662369,0.37445229650657363,0.37445229650657363,0.37445229650657363,0.1802791265717551,0.0,0.1802791265717551,0.0,0.09013956328587755,0.0,0.09013956328587755,0.09013956328587755,0.09013956328587755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4313808734966011,0.4313808734966011,0.0,0.0,0.0,0.0,0.0,0.0,0.0666942457302222,0.0666942457302222,0.15410638854011927,0.15410638854011927,0.0,0.0,0.0,0.0,0.37445229650657363,0.37445229650657363,0.09013956328587755,0.09013956328587755,0.0,0.0,0.0,0.0,0.0,0.0003534031292058426,0.00035340312920594577,0.0003534031292058426,,0.0,0.0,False,False,False,0.0,0.0,False,0.985016218538007,False
2014-07-22,0.00419477362502918,0.007651635728677997,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EMXC,QQQ,TLT","EFA,EMXC,QQQ","EFA,QQQ",1.3889731741901008,0.007651635728677997,0.0007379115213805061,0.007651635728677997,0.0007379115213805061,0.004194773625029251,0.5,0.5,100,0.16,ewma6m_1vol,126,0.4401958358870106,,0.008290364786449534,0.8544713822067527,0.008290364786449534,0.8544713822067527,0.004145182393224767,0.42723569110337634,0.4313808734966011,0.4313808734966011,0.4313808734966011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333884914604444,0.0,0.1333884914604444,0.0,0.0666942457302222,0.0,0.0666942457302222,0.0666942457302222,0.0666942457302222,0.30821277708023853,0.0,0.30821277708023853,0.0,0.15410638854011927,0.0,0.15410638854011927,0.15410638854011927,0.15410638854011927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033759752198999,0.14552861779324738,0.6033759752198999,0.14552861779324738,0.30168798760994997,0.07276430889662369,0.37445229650657363,0.37445229650657363,0.37445229650657363,0.1802791265717551,0.0,0.1802791265717551,0.0,0.09013956328587755,0.0,0.09013956328587755,0.09013956328587755,0.09013956328587755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4313808734966011,0.4313808734966011,0.0,0.0,0.0,0.0,0.0,0.0,0.0666942457302222,0.0666942457302222,0.15410638854011927,0.15410638854011927,0.0,0.0,0.0,0.0,0.37445229650657363,0.37445229650657363,0.09013956328587755,0.09013956328587755,0.0,0.0,0.0,0.0,0.0,0.00419477362502918,0.004194773625029251,0.00419477362502918,,0.0,0.0,False,False,False,0.0,0.0,False,0.9395823972979641,False
2014-07-23,0.0026554431797065625,0.0041901429086799264,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EMXC,QQQ,TLT","EFA,EMXC,QQQ","EFA,QQQ",1.3926615135322993,0.0041901429086799264,0.001120743450733385,0.0041901429086799264,0.001120743450733385,0.0026554431797066558,0.5,0.5,100,0.16,ewma6m_1vol,126,0.4414078618075557,,0.008290364786449534,0.8544713822067527,0.008290364786449534,0.8544713822067527,0.004145182393224767,0.42723569110337634,0.4313808734966011,0.4313808734966011,0.4313808734966011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333884914604444,0.0,0.1333884914604444,0.0,0.0666942457302222,0.0,0.0666942457302222,0.0666942457302222,0.0666942457302222,0.30821277708023853,0.0,0.30821277708023853,0.0,0.15410638854011927,0.0,0.15410638854011927,0.15410638854011927,0.15410638854011927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033759752198999,0.14552861779324738,0.6033759752198999,0.14552861779324738,0.30168798760994997,0.07276430889662369,0.37445229650657363,0.37445229650657363,0.37445229650657363,0.1802791265717551,0.0,0.1802791265717551,0.0,0.09013956328587755,0.0,0.09013956328587755,0.09013956328587755,0.09013956328587755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4313808734966011,0.4313808734966011,0.0,0.0,0.0,0.0,0.0,0.0,0.0666942457302222,0.0666942457302222,0.15410638854011927,0.15410638854011927,0.0,0.0,0.0,0.0,0.37445229650657363,0.37445229650657363,0.09013956328587755,0.09013956328587755,0.0,0.0,0.0,0.0,0.0,0.0026554431797065625,0.0026554431797066558,0.0026554431797065625,,0.0,0.0,False,False,False,0.0,0.0,False,0.923456924801666,False
2014-07-24,-0.00025135221857375267,-0.0003380667257244074,0.0,True,True,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EMXC,QQQ,TLT","EFA,EMXC,QQQ","EFA,QQQ",1.3923114649711505,-0.0003380667257244074,-0.0001646377114231474,-0.0003380667257244074,-0.0001646377114231474,-0.0002513522185737774,0.5,0.5,100,0.16,ewma6m_1vol,126,0.44262259310823426,"EMXC,QQQ",0.00968914305966171,0.7049182712611771,0.008290364786449534,0.8544713822067527,0.004844571529830855,0.35245913563058856,0.4313808734966011,0.3573037071604194,0.4313808734966011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285272386600814,0.0,0.1333884914604444,0.0,0.07142636193300407,0.0,0.0666942457302222,0.07142636193300407,0.0666942457302222,0.2864529609545993,0.14679575586603505,0.30821277708023853,0.0,0.14322648047729966,0.07339787793301752,0.15410638854011927,0.21662435841031719,0.15410638854011927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615513995597863,0.14828597287278783,0.6033759752198999,0.14552861779324738,0.28077569977989314,0.07414298643639392,0.37445229650657363,0.3549186862162871,0.37445229650657363,0.21647446781189555,0.0,0.1802791265717551,0.0,0.10823723390594778,0.0,0.09013956328587755,0.10823723390594778,0.09013956328587755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4313808734966011,0.4313808734966011,0.0,0.0,0.0,0.0,0.0,0.0,0.0666942457302222,0.0666942457302222,0.15410638854011927,0.15410638854011927,0.0,0.0,0.0,0.0,0.37445229650657363,0.37445229650657363,0.09013956328587755,0.09013956328587755,0.0,0.0,0.0,0.0,0.0,-0.00025135221857375267,-0.0002513522185737774,-0.00025135221857375267,,0.0,0.0,True,False,False,0.0,0.0,False,0.8882528356968631,False
2014-07-25,-0.0013556765867962506,-0.002002170118465263,0.00010924396543145707,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EMXC,QQQ,TLT","EFA,EMXC,QQQ","EFA,QQQ",1.390423940916561,-0.0021111953588934806,-0.0006491611007464204,-0.002002170118465263,-0.0004996827189059916,-0.0012509264186856273,0.5,0.5,100,0.16,ewma6m_1vol,126,0.44384168696962056,,0.00968914305966171,0.7049182712611771,0.00968914305966171,0.7049182712611771,0.004844571529830855,0.35245913563058856,0.3573037071604194,0.3573037071604194,0.3573037071604194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285272386600814,0.0,0.14285272386600814,0.0,0.07142636193300407,0.0,0.07142636193300407,0.07142636193300407,0.07142636193300407,0.2864529609545993,0.14679575586603505,0.2864529609545993,0.14679575586603505,0.14322648047729966,0.07339787793301752,0.21662435841031719,0.21662435841031719,0.21662435841031719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615513995597863,0.14828597287278783,0.5615513995597863,0.14828597287278783,0.28077569977989314,0.07414298643639392,0.3549186862162871,0.3549186862162871,0.3549186862162871,0.21647446781189555,0.0,0.21647446781189555,0.0,0.10823723390594778,0.0,0.10823723390594778,0.10823723390594778,0.10823723390594778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10488136698333657,0.00010488136698333657,0.3573037071604194,0.3573037071604194,0.0,0.0,0.0,0.0,0.0,0.0,0.07142636193300407,0.07142636193300407,0.21662435841031719,0.21662435841031719,0.0,0.0,0.0,0.0,0.3549186862162871,0.3549186862162871,0.10823723390594778,0.10823723390594778,0.0,0.0,0.0,0.0,0.0,-0.0013556765867962506,-0.0012509264186856273,-0.0013556765867962506,,0.10488136698333657,0.00010488136698333657,False,True,False,0.0,0.0,False,0.9331989715400654,False
2014-07-28,0.001470565451495487,0.0018789177399424967,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EMXC,QQQ,TLT","EFA,EMXC,QQQ","EFA,QQQ",1.3924686503270052,0.0018789177399424967,0.0010622131630483788,0.0018789177399424967,0.0010622131630483788,0.0014705654514954379,0.5,0.5,100,0.16,ewma6m_1vol,126,0.44506369148218927,,0.00968914305966171,0.7049182712611771,0.00968914305966171,0.7049182712611771,0.004844571529830855,0.35245913563058856,0.3573037071604194,0.3573037071604194,0.3573037071604194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285272386600814,0.0,0.14285272386600814,0.0,0.07142636193300407,0.0,0.07142636193300407,0.07142636193300407,0.07142636193300407,0.2864529609545993,0.14679575586603505,0.2864529609545993,0.14679575586603505,0.14322648047729966,0.07339787793301752,0.21662435841031719,0.21662435841031719,0.21662435841031719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615513995597863,0.14828597287278783,0.5615513995597863,0.14828597287278783,0.28077569977989314,0.07414298643639392,0.3549186862162871,0.3549186862162871,0.3549186862162871,0.21647446781189555,0.0,0.21647446781189555,0.0,0.10823723390594778,0.0,0.10823723390594778,0.10823723390594778,0.10823723390594778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3573037071604194,0.3573037071604194,0.0,0.0,0.0,0.0,0.0,0.0,0.07142636193300407,0.07142636193300407,0.21662435841031719,0.21662435841031719,0.0,0.0,0.0,0.0,0.3549186862162871,0.3549186862162871,0.10823723390594778,0.10823723390594778,0.0,0.0,0.0,0.0,0.0,0.001470565451495487,0.0014705654514954379,0.001470565451495487,,0.0,0.0,False,False,False,0.0,0.0,False,0.9008404407745261,False
2014-07-29,-0.001674324472788813,-0.0022091211305262514,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EMXC,QQQ,TLT","EFA,EMXC,QQQ","EFA,QQQ",1.3901372059881714,-0.0022091211305262514,-0.0011395278150514597,-0.0022091211305262514,-0.0011395278150514597,-0.0016743244727888554,0.5,0.5,100,0.16,ewma6m_1vol,126,0.4462885846430149,,0.00968914305966171,0.7049182712611771,0.00968914305966171,0.7049182712611771,0.004844571529830855,0.35245913563058856,0.3573037071604194,0.3573037071604194,0.3573037071604194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285272386600814,0.0,0.14285272386600814,0.0,0.07142636193300407,0.0,0.07142636193300407,0.07142636193300407,0.07142636193300407,0.2864529609545993,0.14679575586603505,0.2864529609545993,0.14679575586603505,0.14322648047729966,0.07339787793301752,0.21662435841031719,0.21662435841031719,0.21662435841031719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615513995597863,0.14828597287278783,0.5615513995597863,0.14828597287278783,0.28077569977989314,0.07414298643639392,0.3549186862162871,0.3549186862162871,0.3549186862162871,0.21647446781189555,0.0,0.21647446781189555,0.0,0.10823723390594778,0.0,0.10823723390594778,0.10823723390594778,0.10823723390594778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3573037071604194,0.3573037071604194,0.0,0.0,0.0,0.0,0.0,0.0,0.07142636193300407,0.07142636193300407,0.21662435841031719,0.21662435841031719,0.0,0.0,0.0,0.0,0.3549186862162871,0.3549186862162871,0.10823723390594778,0.10823723390594778,0.0,0.0,0.0,0.0,0.0,-0.001674324472788813,-0.0016743244727888554,-0.001674324472788813,,0.0,0.0,False,False,False,0.0,0.0,False,0.9218435210398551,False
2014-07-30,-0.0012755752402973108,-0.002413937530328019,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EMXC,QQQ,TLT","EFA,EMXC,QQQ","EFA,QQQ",1.3883639813875968,-0.002413937530328019,-0.00013721295026668007,-0.002413937530328019,-0.00013721295026668007,-0.0012755752402973494,0.5,0.5,100,0.16,ewma6m_1vol,126,0.44751638400062366,,0.00968914305966171,0.7049182712611771,0.00968914305966171,0.7049182712611771,0.004844571529830855,0.35245913563058856,0.3573037071604194,0.3573037071604194,0.3573037071604194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285272386600814,0.0,0.14285272386600814,0.0,0.07142636193300407,0.0,0.07142636193300407,0.07142636193300407,0.07142636193300407,0.2864529609545993,0.14679575586603505,0.2864529609545993,0.14679575586603505,0.14322648047729966,0.07339787793301752,0.21662435841031719,0.21662435841031719,0.21662435841031719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615513995597863,0.14828597287278783,0.5615513995597863,0.14828597287278783,0.28077569977989314,0.07414298643639392,0.3549186862162871,0.3549186862162871,0.3549186862162871,0.21647446781189555,0.0,0.21647446781189555,0.0,0.10823723390594778,0.0,0.10823723390594778,0.10823723390594778,0.10823723390594778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3573037071604194,0.3573037071604194,0.0,0.0,0.0,0.0,0.0,0.0,0.07142636193300407,0.07142636193300407,0.21662435841031719,0.21662435841031719,0.0,0.0,0.0,0.0,0.3549186862162871,0.3549186862162871,0.10823723390594778,0.10823723390594778,0.0,0.0,0.0,0.0,0.0,-0.0012755752402973108,-0.0012755752402973494,-0.0012755752402973108,,0.0,0.0,False,False,False,0.0,0.0,False,0.9035879833586263,False
2014-07-31,-0.012553395923687094,-0.0193885068474114,0.0,True,True,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EMXC,QQQ,TLT","EFA,EMXC,QQQ","EFA,QQQ",1.3709352986430516,-0.0193885068474114,-0.005718284999962719,-0.0193885068474114,-0.005718284999962719,-0.01255339592368706,0.5,0.5,100,0.16,ewma6m_1vol,126,0.44874897001744923,QQQ,0.010641974277644595,0.8504170099941836,0.00968914305966171,0.7049182712611771,0.0053209871388222975,0.4252085049970918,0.3573037071604194,0.43052949213591407,0.3573037071604194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14926223559882112,0.0,0.14285272386600814,0.0,0.07463111779941056,0.0,0.07142636193300407,0.07463111779941056,0.07142636193300407,0.2782435615133313,0.0,0.2864529609545993,0.14679575586603505,0.13912178075666565,0.0,0.21662435841031719,0.13912178075666565,0.21662435841031719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5419119604139678,0.14958299000581643,0.5615513995597863,0.14828597287278783,0.2709559802069839,0.07479149500290821,0.3549186862162871,0.34574747520989213,0.3549186862162871,0.22949689217510402,0.0,0.21647446781189555,0.0,0.11474844608755201,0.0,0.10823723390594778,0.11474844608755201,0.10823723390594778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3573037071604194,0.3573037071604194,0.0,0.0,0.0,0.0,0.0,0.0,0.07142636193300407,0.07142636193300407,0.21662435841031719,0.21662435841031719,0.0,0.0,0.0,0.0,0.3549186862162871,0.3549186862162871,0.10823723390594778,0.10823723390594778,0.0,0.0,0.0,0.0,0.0,-0.012553395923687094,-0.01255339592368706,-0.012553395923687094,,0.0,0.0,True,False,False,0.0,0.0,False,1.195166899318068,False
2014-08-01,6.932068121390245e-05,0.0002905973682982843,4.728077468310793e-05,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EMXC,QQQ,TLT","EFA,EMXC,QQQ","EFA,QQQ",1.3710303328118538,0.0002433028539465809,-0.00010724336719414307,0.0002905973682982843,4.0855456202804064e-05,0.00016572641225054419,0.5,0.5,100,0.16,ewma6m_1vol,126,0.4499514209273501,,0.010641974277644595,0.8504170099941836,0.010641974277644595,0.8504170099941836,0.0053209871388222975,0.4252085049970918,0.43052949213591407,0.43052949213591407,0.43052949213591407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14926223559882112,0.0,0.14926223559882112,0.0,0.07463111779941056,0.0,0.07463111779941056,0.07463111779941056,0.07463111779941056,0.2782435615133313,0.0,0.2782435615133313,0.0,0.13912178075666565,0.0,0.13912178075666565,0.13912178075666565,0.13912178075666565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5419119604139678,0.14958299000581643,0.5419119604139678,0.14958299000581643,0.2709559802069839,0.07479149500290821,0.34574747520989213,0.34574747520989213,0.34574747520989213,0.22949689217510402,0.0,0.22949689217510402,0.0,0.11474844608755201,0.0,0.11474844608755201,0.11474844608755201,0.11474844608755201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09638975670805722,9.638975670805722e-05,0.43052949213591407,0.43052949213591407,0.0,0.0,0.0,0.0,0.0,0.0,0.07463111779941056,0.07463111779941056,0.13912178075666565,0.13912178075666565,0.0,0.0,0.0,0.0,0.34574747520989213,0.34574747520989213,0.11474844608755201,0.11474844608755201,0.0,0.0,0.0,0.0,0.0,6.932068121390245e-05,0.00016572641225054419,6.932068121390245e-05,,0.09638975670805722,9.638975670805722e-05,False,True,False,0.0,0.0,False,1.0199475791287331,False
