date,return,return_before_execution_cost,execution_cost,is_signal,rebalanced,inflation_pressure_on,ranking_codes,sel_160,sel_260,sel_390,nav,official_return,ema_return,official_return_before_execution_cost,ema_return_before_execution_cost,return_before_subb_execution_cost,subb_blend_official_weight,subb_blend_ema_weight,subb_ema_half_life,subb_ema_abs_threshold,subb_ema_vol_mode,subb_ema_vol_halflife_days,ema_scale,ema_selected,official_w_BIL,ema_w_BIL,official_actual_w_BIL,ema_actual_w_BIL,official_contrib_w_BIL,ema_contrib_w_BIL,actual_w_BIL,target_w_BIL,w_BIL,official_w_BTC-USD,ema_w_BTC-USD,official_actual_w_BTC-USD,ema_actual_w_BTC-USD,official_contrib_w_BTC-USD,ema_contrib_w_BTC-USD,actual_w_BTC-USD,target_w_BTC-USD,w_BTC-USD,official_w_DBC,ema_w_DBC,official_actual_w_DBC,ema_actual_w_DBC,official_contrib_w_DBC,ema_contrib_w_DBC,actual_w_DBC,target_w_DBC,w_DBC,official_w_DBMF,ema_w_DBMF,official_actual_w_DBMF,ema_actual_w_DBMF,official_contrib_w_DBMF,ema_contrib_w_DBMF,actual_w_DBMF,target_w_DBMF,w_DBMF,official_w_EFA,ema_w_EFA,official_actual_w_EFA,ema_actual_w_EFA,official_contrib_w_EFA,ema_contrib_w_EFA,actual_w_EFA,target_w_EFA,w_EFA,official_w_EMXC,ema_w_EMXC,official_actual_w_EMXC,ema_actual_w_EMXC,official_contrib_w_EMXC,ema_contrib_w_EMXC,actual_w_EMXC,target_w_EMXC,w_EMXC,official_w_GLD,ema_w_GLD,official_actual_w_GLD,ema_actual_w_GLD,official_contrib_w_GLD,ema_contrib_w_GLD,actual_w_GLD,target_w_GLD,w_GLD,official_w_KMLM,ema_w_KMLM,official_actual_w_KMLM,ema_actual_w_KMLM,official_contrib_w_KMLM,ema_contrib_w_KMLM,actual_w_KMLM,target_w_KMLM,w_KMLM,official_w_QQQ,ema_w_QQQ,official_actual_w_QQQ,ema_actual_w_QQQ,official_contrib_w_QQQ,ema_contrib_w_QQQ,actual_w_QQQ,target_w_QQQ,w_QQQ,official_w_TLT,ema_w_TLT,official_actual_w_TLT,ema_actual_w_TLT,official_contrib_w_TLT,ema_contrib_w_TLT,actual_w_TLT,target_w_TLT,w_TLT,official_w_UUP,ema_w_UUP,official_actual_w_UUP,ema_actual_w_UUP,official_contrib_w_UUP,ema_contrib_w_UUP,actual_w_UUP,target_w_UUP,w_UUP,subb_execution_turnover,subb_execution_cost,model_w_BIL,effective_w_BIL,model_w_BTC-USD,effective_w_BTC-USD,model_w_DBC,effective_w_DBC,model_w_DBMF,effective_w_DBMF,model_w_EFA,effective_w_EFA,model_w_EMXC,effective_w_EMXC,model_w_GLD,effective_w_GLD,model_w_KMLM,effective_w_KMLM,model_w_QQQ,effective_w_QQQ,model_w_TLT,effective_w_TLT,model_w_UUP,effective_w_UUP,model_w_CASH,effective_w_CASH,w_CASH,pre_volreg_return,gross_return_before_volreg_cost,return_before_volreg,volreg_action,subb_effective_turnover,subb_effective_cost,model_rebalanced,effective_rebalanced,volreg_transition,volreg_transition_turnover,volreg_transition_cost,volreg_rebalanced,volreg_ratio,volreg_cash
2016-11-18,0.002760147207722996,0.00158956600946758,0.00021025744204198363,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,DBC,QQQ","BTC-USD,GLD,TLT","BTC-USD,QQQ",1.2913058418810837,0.0013789743493424211,0.004141588356948866,0.00158956600946758,0.004141588356948866,0.002865577183208223,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.03333333333333334,0.7,0.03333333333333334,0.7,0.01666666666666667,0.35,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.16441316724504496,0.3,0.16441316724504496,0.3,0.08220658362252248,0.15,0.23220658362252247,0.23220658362252247,0.23220658362252247,0.26012820834040545,0.0,0.26012820834040545,0.0,0.13006410417020273,0.0,0.13006410417020273,0.13006410417020273,0.13006410417020273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14242773029285,0.0,0.14242773029285,0.0,0.071213865146425,0.0,0.071213865146425,0.071213865146425,0.071213865146425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29202655404373157,0.0,0.29202655404373157,0.0,0.14601327702186578,0.0,0.14601327702186578,0.14601327702186578,0.14601327702186578,0.10767100674463467,0.0,0.10767100674463467,0.0,0.053835503372317337,0.0,0.053835503372317337,0.053835503372317337,0.053835503372317337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10512872102099181,0.00010512872102099181,0.36666666666666664,0.36666666666666664,0.23220658362252247,0.23220658362252247,0.13006410417020273,0.13006410417020273,0.0,0.0,0.0,0.0,0.0,0.0,0.071213865146425,0.071213865146425,0.0,0.0,0.14601327702186578,0.14601327702186578,0.053835503372317337,0.053835503372317337,0.0,0.0,0.0,0.0,0.0,0.002760147207722996,0.002865577183208223,0.002760147207722996,,0.10512872102099181,0.00010512872102099181,False,True,False,0.0,0.0,False,0.8547469031611671,False
2016-11-21,0.0016613352348076038,0.008399972803717362,0.0,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,DBC,QQQ","BTC-USD,GLD,TLT","BTC-USD,QQQ",1.2934511337751136,0.008399972803717362,-0.005077302334102229,0.008399972803717362,-0.005077302334102229,0.0016613352348075665,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.03333333333333334,0.7,0.03333333333333334,0.7,0.01666666666666667,0.35,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.16441316724504496,0.3,0.16441316724504496,0.3,0.08220658362252248,0.15,0.23220658362252247,0.23220658362252247,0.23220658362252247,0.26012820834040545,0.0,0.26012820834040545,0.0,0.13006410417020273,0.0,0.13006410417020273,0.13006410417020273,0.13006410417020273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14242773029285,0.0,0.14242773029285,0.0,0.071213865146425,0.0,0.071213865146425,0.071213865146425,0.071213865146425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29202655404373157,0.0,0.29202655404373157,0.0,0.14601327702186578,0.0,0.14601327702186578,0.14601327702186578,0.14601327702186578,0.10767100674463467,0.0,0.10767100674463467,0.0,0.053835503372317337,0.0,0.053835503372317337,0.053835503372317337,0.053835503372317337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.36666666666666664,0.23220658362252247,0.23220658362252247,0.13006410417020273,0.13006410417020273,0.0,0.0,0.0,0.0,0.0,0.0,0.071213865146425,0.071213865146425,0.0,0.0,0.14601327702186578,0.14601327702186578,0.053835503372317337,0.053835503372317337,0.0,0.0,0.0,0.0,0.0,0.0016613352348076038,0.0016613352348075665,0.0016613352348076038,,0.0,0.0,False,False,False,0.0,0.0,False,0.5259619278149447,False
2016-11-22,0.004028958159174811,0.0031479270095419996,0.0,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,DBC,QQQ","BTC-USD,GLD,TLT","BTC-USD,QQQ",1.2986623942740307,0.0031479270095419996,0.004909989308807661,0.0031479270095419996,0.004909989308807661,0.0040289581591748305,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.03333333333333334,0.7,0.03333333333333334,0.7,0.01666666666666667,0.35,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.16441316724504496,0.3,0.16441316724504496,0.3,0.08220658362252248,0.15,0.23220658362252247,0.23220658362252247,0.23220658362252247,0.26012820834040545,0.0,0.26012820834040545,0.0,0.13006410417020273,0.0,0.13006410417020273,0.13006410417020273,0.13006410417020273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14242773029285,0.0,0.14242773029285,0.0,0.071213865146425,0.0,0.071213865146425,0.071213865146425,0.071213865146425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29202655404373157,0.0,0.29202655404373157,0.0,0.14601327702186578,0.0,0.14601327702186578,0.14601327702186578,0.14601327702186578,0.10767100674463467,0.0,0.10767100674463467,0.0,0.053835503372317337,0.0,0.053835503372317337,0.053835503372317337,0.053835503372317337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.36666666666666664,0.23220658362252247,0.23220658362252247,0.13006410417020273,0.13006410417020273,0.0,0.0,0.0,0.0,0.0,0.0,0.071213865146425,0.071213865146425,0.0,0.0,0.14601327702186578,0.14601327702186578,0.053835503372317337,0.053835503372317337,0.0,0.0,0.0,0.0,0.0,0.004028958159174811,0.0040289581591748305,0.004028958159174811,,0.0,0.0,False,False,False,0.0,0.0,False,0.5251601225764315,False
2016-11-23,-0.0037787025851497846,-0.004861051478049775,0.0,True,True,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD,UUP,DBMF,KMLM","BTC-USD,DBC,QQQ","BTC-USD,GLD,QQQ","BTC-USD,QQQ,UUP",1.2937551353275507,-0.004861051478049775,-0.002696353692249831,-0.004861051478049775,-0.002696353692249831,-0.003778702585149803,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,BTC-USD,0.0,0.7,0.03333333333333334,0.7,0.0,0.35,0.36666666666666664,0.35,0.36666666666666664,0.1656128921220691,0.3,0.16441316724504496,0.3,0.08280644606103454,0.15,0.23220658362252247,0.23280644606103454,0.23220658362252247,0.22466763549466964,0.0,0.26012820834040545,0.0,0.11233381774733482,0.0,0.13006410417020273,0.11233381774733482,0.13006410417020273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612082718770432,0.0,0.14242773029285,0.0,0.06306041359385216,0.0,0.071213865146425,0.06306041359385216,0.071213865146425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42307420544935814,0.0,0.29202655404373157,0.0,0.21153710272467907,0.0,0.14601327702186578,0.21153710272467907,0.14601327702186578,0.0,0.0,0.10767100674463467,0.0,0.0,0.0,0.053835503372317337,0.0,0.053835503372317337,0.060524439746198845,0.0,0.0,0.0,0.030262219873099423,0.0,0.0,0.030262219873099423,0.0,0.0,0.0,0.36666666666666664,0.36666666666666664,0.23220658362252247,0.23220658362252247,0.13006410417020273,0.13006410417020273,0.0,0.0,0.0,0.0,0.0,0.0,0.071213865146425,0.071213865146425,0.0,0.0,0.14601327702186578,0.14601327702186578,0.053835503372317337,0.053835503372317337,0.0,0.0,0.0,0.0,0.0,-0.0037787025851497846,-0.003778702585149803,-0.0037787025851497846,,0.0,0.0,True,False,False,0.0,0.0,False,0.4319361957479974,False
2016-11-25,-0.0013290066982428739,-0.0012725819434847851,0.0003522102987243657,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,DBC,QQQ","BTC-USD,GLD,QQQ","BTC-USD,QQQ,UUP",1.2920357260868143,-0.00162434402574263,-0.0010336272895978937,-0.0012725819434847851,-0.0010336272895978937,-0.0011531046165413395,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.7,0.0,0.7,0.0,0.35,0.35,0.35,0.35,0.1656128921220691,0.3,0.1656128921220691,0.3,0.08280644606103454,0.15,0.23280644606103454,0.23280644606103454,0.23280644606103454,0.22466763549466964,0.0,0.22466763549466964,0.0,0.11233381774733482,0.0,0.11233381774733482,0.11233381774733482,0.11233381774733482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612082718770432,0.0,0.12612082718770432,0.0,0.06306041359385216,0.0,0.06306041359385216,0.06306041359385216,0.06306041359385216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42307420544935814,0.0,0.42307420544935814,0.0,0.21153710272467907,0.0,0.21153710272467907,0.21153710272467907,0.21153710272467907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060524439746198845,0.0,0.060524439746198845,0.0,0.030262219873099423,0.0,0.030262219873099423,0.030262219873099423,0.030262219873099423,0.17610514936218286,0.00017610514936218285,0.35,0.35,0.23280644606103454,0.23280644606103454,0.11233381774733482,0.11233381774733482,0.0,0.0,0.0,0.0,0.0,0.0,0.06306041359385216,0.06306041359385216,0.0,0.0,0.21153710272467907,0.21153710272467907,0.0,0.0,0.030262219873099423,0.030262219873099423,0.0,0.0,0.0,-0.0013290066982428739,-0.0011531046165413395,-0.0013290066982428739,,0.17610514936218286,0.00017610514936218285,False,True,False,0.0,0.0,False,0.4363183227448577,False
2016-11-28,-0.0014293904959804538,-0.0003452011574506757,0.0,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,DBC,QQQ","BTC-USD,GLD,QQQ","BTC-USD,QQQ,UUP",1.2901889024994786,-0.0003452011574506757,-0.002513579834510271,-0.0003452011574506757,-0.002513579834510271,-0.0014293904959804733,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.7,0.0,0.7,0.0,0.35,0.35,0.35,0.35,0.1656128921220691,0.3,0.1656128921220691,0.3,0.08280644606103454,0.15,0.23280644606103454,0.23280644606103454,0.23280644606103454,0.22466763549466964,0.0,0.22466763549466964,0.0,0.11233381774733482,0.0,0.11233381774733482,0.11233381774733482,0.11233381774733482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612082718770432,0.0,0.12612082718770432,0.0,0.06306041359385216,0.0,0.06306041359385216,0.06306041359385216,0.06306041359385216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42307420544935814,0.0,0.42307420544935814,0.0,0.21153710272467907,0.0,0.21153710272467907,0.21153710272467907,0.21153710272467907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060524439746198845,0.0,0.060524439746198845,0.0,0.030262219873099423,0.0,0.030262219873099423,0.030262219873099423,0.030262219873099423,0.0,0.0,0.35,0.35,0.23280644606103454,0.23280644606103454,0.11233381774733482,0.11233381774733482,0.0,0.0,0.0,0.0,0.0,0.0,0.06306041359385216,0.06306041359385216,0.0,0.0,0.21153710272467907,0.21153710272467907,0.0,0.0,0.030262219873099423,0.030262219873099423,0.0,0.0,0.0,-0.0014293904959804538,-0.0014293904959804733,-0.0014293904959804538,,0.0,0.0,False,False,False,0.0,0.0,False,0.47834990327455446,False
2016-11-29,-0.0019351483373425404,-0.0037850911761432675,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,DBC,QQQ","BTC-USD,GLD,QQQ","BTC-USD,QQQ,UUP",1.287692195589949,-0.0037850911761432675,-8.520549854174053e-05,-0.0037850911761432675,-8.520549854174053e-05,-0.001935148337342504,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.7,0.0,0.7,0.0,0.35,0.35,0.35,0.35,0.1656128921220691,0.3,0.1656128921220691,0.3,0.08280644606103454,0.15,0.23280644606103454,0.23280644606103454,0.23280644606103454,0.22466763549466964,0.0,0.22466763549466964,0.0,0.11233381774733482,0.0,0.11233381774733482,0.11233381774733482,0.11233381774733482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612082718770432,0.0,0.12612082718770432,0.0,0.06306041359385216,0.0,0.06306041359385216,0.06306041359385216,0.06306041359385216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42307420544935814,0.0,0.42307420544935814,0.0,0.21153710272467907,0.0,0.21153710272467907,0.21153710272467907,0.21153710272467907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060524439746198845,0.0,0.060524439746198845,0.0,0.030262219873099423,0.0,0.030262219873099423,0.030262219873099423,0.030262219873099423,0.0,0.0,0.35,0.35,0.23280644606103454,0.23280644606103454,0.11233381774733482,0.11233381774733482,0.0,0.0,0.0,0.0,0.0,0.0,0.06306041359385216,0.06306041359385216,0.0,0.0,0.21153710272467907,0.21153710272467907,0.0,0.0,0.030262219873099423,0.030262219873099423,0.0,0.0,0.0,-0.0019351483373425404,-0.001935148337342504,-0.0019351483373425404,,0.0,0.0,False,False,False,0.0,0.0,False,0.4777344753991765,False
2016-11-30,0.0033721725101549804,0.0026305929020134745,0.0,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,DBC,QQQ","BTC-USD,GLD,QQQ","BTC-USD,QQQ,UUP",1.2920345158134585,0.0026305929020134745,0.004113752118296676,0.0026305929020134745,0.004113752118296676,0.0033721725101550754,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.7,0.0,0.7,0.0,0.35,0.35,0.35,0.35,0.1656128921220691,0.3,0.1656128921220691,0.3,0.08280644606103454,0.15,0.23280644606103454,0.23280644606103454,0.23280644606103454,0.22466763549466964,0.0,0.22466763549466964,0.0,0.11233381774733482,0.0,0.11233381774733482,0.11233381774733482,0.11233381774733482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612082718770432,0.0,0.12612082718770432,0.0,0.06306041359385216,0.0,0.06306041359385216,0.06306041359385216,0.06306041359385216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42307420544935814,0.0,0.42307420544935814,0.0,0.21153710272467907,0.0,0.21153710272467907,0.21153710272467907,0.21153710272467907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060524439746198845,0.0,0.060524439746198845,0.0,0.030262219873099423,0.0,0.030262219873099423,0.030262219873099423,0.030262219873099423,0.0,0.0,0.35,0.35,0.23280644606103454,0.23280644606103454,0.11233381774733482,0.11233381774733482,0.0,0.0,0.0,0.0,0.0,0.0,0.06306041359385216,0.06306041359385216,0.0,0.0,0.21153710272467907,0.21153710272467907,0.0,0.0,0.030262219873099423,0.030262219873099423,0.0,0.0,0.0,0.0033721725101549804,0.0033721725101550754,0.0033721725101549804,,0.0,0.0,False,False,False,0.0,0.0,False,0.4403504442369674,False
2016-12-01,0.0017542484391097624,-0.001271863572335951,0.0,True,True,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD,UUP,DBMF,KMLM","BTC-USD,DBC,UUP","BTC-USD,DBC,GLD","BTC-USD,QQQ,UUP",1.2943010653461002,-0.001271863572335951,0.004780360450555276,-0.001271863572335951,0.004780360450555276,0.0017542484391096626,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,BTC-USD,0.0,0.7,0.0,0.7,0.0,0.35,0.35,0.35,0.35,0.1470466469413488,0.3,0.1656128921220691,0.3,0.0735233234706744,0.15,0.23280644606103454,0.22352332347067438,0.23280644606103454,0.2194054968067535,0.0,0.22466763549466964,0.0,0.10970274840337675,0.0,0.11233381774733482,0.10970274840337675,0.11233381774733482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14573587219838058,0.0,0.12612082718770432,0.0,0.07286793609919029,0.0,0.06306041359385216,0.07286793609919029,0.06306041359385216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261004498964406,0.0,0.42307420544935814,0.0,0.0130502249482203,0.0,0.21153710272467907,0.0130502249482203,0.21153710272467907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46171153415707655,0.0,0.060524439746198845,0.0,0.23085576707853828,0.0,0.030262219873099423,0.23085576707853828,0.030262219873099423,0.0,0.0,0.35,0.35,0.23280644606103454,0.23280644606103454,0.11233381774733482,0.11233381774733482,0.0,0.0,0.0,0.0,0.0,0.0,0.06306041359385216,0.06306041359385216,0.0,0.0,0.21153710272467907,0.21153710272467907,0.0,0.0,0.030262219873099423,0.030262219873099423,0.0,0.0,0.0,0.0017542484391097624,0.0017542484391096626,0.0017542484391097624,,0.0,0.0,True,False,False,0.0,0.0,False,0.4660413780856465,False
2016-12-02,0.006829386422364525,0.006267505799796513,0.0008416042788431079,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,DBC,UUP","BTC-USD,DBC,GLD","BTC-USD,QQQ,UUP",1.3031403474682268,0.005420626761254654,0.008238975682218652,0.006267505799796513,0.008238975682218652,0.007253240741007583,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.7,0.0,0.7,0.0,0.35,0.35,0.35,0.35,0.1470466469413488,0.3,0.1470466469413488,0.3,0.0735233234706744,0.15,0.22352332347067438,0.22352332347067438,0.22352332347067438,0.2194054968067535,0.0,0.2194054968067535,0.0,0.10970274840337675,0.0,0.10970274840337675,0.10970274840337675,0.10970274840337675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14573587219838058,0.0,0.14573587219838058,0.0,0.07286793609919029,0.0,0.07286793609919029,0.07286793609919029,0.07286793609919029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261004498964406,0.0,0.0261004498964406,0.0,0.0130502249482203,0.0,0.0130502249482203,0.0130502249482203,0.0130502249482203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46171153415707655,0.0,0.46171153415707655,0.0,0.23085576707853828,0.0,0.23085576707853828,0.23085576707853828,0.23085576707853828,0.420802139421554,0.00042080213942155396,0.35,0.35,0.22352332347067438,0.22352332347067438,0.10970274840337675,0.10970274840337675,0.0,0.0,0.0,0.0,0.0,0.0,0.07286793609919029,0.07286793609919029,0.0,0.0,0.0130502249482203,0.0130502249482203,0.0,0.0,0.23085576707853828,0.23085576707853828,0.0,0.0,0.0,0.006829386422364525,0.007253240741007583,0.006829386422364525,,0.420802139421554,0.00042080213942155396,False,True,False,0.0,0.0,False,0.4314489682760628,False
2016-12-05,-0.006761590395729988,-0.006102097165233458,0.0,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,DBC,UUP","BTC-USD,DBC,GLD","BTC-USD,QQQ,UUP",1.2943290462104975,-0.006102097165233458,-0.007421083626226432,-0.006102097165233458,-0.007421083626226432,-0.006761590395729945,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.7,0.0,0.7,0.0,0.35,0.35,0.35,0.35,0.1470466469413488,0.3,0.1470466469413488,0.3,0.0735233234706744,0.15,0.22352332347067438,0.22352332347067438,0.22352332347067438,0.2194054968067535,0.0,0.2194054968067535,0.0,0.10970274840337675,0.0,0.10970274840337675,0.10970274840337675,0.10970274840337675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14573587219838058,0.0,0.14573587219838058,0.0,0.07286793609919029,0.0,0.07286793609919029,0.07286793609919029,0.07286793609919029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261004498964406,0.0,0.0261004498964406,0.0,0.0130502249482203,0.0,0.0130502249482203,0.0130502249482203,0.0130502249482203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46171153415707655,0.0,0.46171153415707655,0.0,0.23085576707853828,0.0,0.23085576707853828,0.23085576707853828,0.23085576707853828,0.0,0.0,0.35,0.35,0.22352332347067438,0.22352332347067438,0.10970274840337675,0.10970274840337675,0.0,0.0,0.0,0.0,0.0,0.0,0.07286793609919029,0.07286793609919029,0.0,0.0,0.0130502249482203,0.0130502249482203,0.0,0.0,0.23085576707853828,0.23085576707853828,0.0,0.0,0.0,-0.006761590395729988,-0.006761590395729945,-0.006761590395729988,,0.0,0.0,False,False,False,0.0,0.0,False,0.4634931640372317,False
2016-12-06,0.002065808079951159,0.0017941059848616782,0.0,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,DBC,UUP","BTC-USD,DBC,GLD","BTC-USD,QQQ,UUP",1.2970028816122745,0.0017941059848616782,0.002337510175040558,0.0017941059848616782,0.002337510175040558,0.0020658080799511183,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.7,0.0,0.7,0.0,0.35,0.35,0.35,0.35,0.1470466469413488,0.3,0.1470466469413488,0.3,0.0735233234706744,0.15,0.22352332347067438,0.22352332347067438,0.22352332347067438,0.2194054968067535,0.0,0.2194054968067535,0.0,0.10970274840337675,0.0,0.10970274840337675,0.10970274840337675,0.10970274840337675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14573587219838058,0.0,0.14573587219838058,0.0,0.07286793609919029,0.0,0.07286793609919029,0.07286793609919029,0.07286793609919029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261004498964406,0.0,0.0261004498964406,0.0,0.0130502249482203,0.0,0.0130502249482203,0.0130502249482203,0.0130502249482203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46171153415707655,0.0,0.46171153415707655,0.0,0.23085576707853828,0.0,0.23085576707853828,0.23085576707853828,0.23085576707853828,0.0,0.0,0.35,0.35,0.22352332347067438,0.22352332347067438,0.10970274840337675,0.10970274840337675,0.0,0.0,0.0,0.0,0.0,0.0,0.07286793609919029,0.07286793609919029,0.0,0.0,0.0130502249482203,0.0130502249482203,0.0,0.0,0.23085576707853828,0.23085576707853828,0.0,0.0,0.0,0.002065808079951159,0.0020658080799511183,0.002065808079951159,,0.0,0.0,False,False,False,0.0,0.0,False,0.39630111074330626,False
