date,nav
2024-11-28,32.19660078301029
2024-11-29,32.32042720697643
2024-12-02,32.38085855240696
2024-12-03,32.522805492312365
2024-12-04,32.811287809456076
2024-12-05,32.77924209216606
2024-12-06,32.934326257780526
2024-12-09,33.00150596416144
2024-12-10,33.03996523650982
2024-12-11,33.49024069796259
2024-12-12,33.47440155254574
2024-12-13,33.513833045532024
2024-12-16,34.07839327118322
2024-12-17,33.434499569933585
2024-12-18,32.67648867717824
2024-12-19,32.50037524508729
2024-12-20,32.66622943096654
2024-12-23,32.668835067111985
2024-12-24,32.96363145239533
2024-12-25,32.99802386027008
2024-12-26,32.93836445984191
2024-12-27,32.754962399734886
2024-12-30,32.63117943010419
2024-12-31,32.69481697502437
2025-01-02,32.93898819174536
2025-01-03,33.10996526298751
2025-01-06,33.29241107910244
2025-01-07,33.01748414326447
2025-01-08,33.046809091402096
2025-01-09,32.97744538556533
2025-01-10,32.93551707579231
2025-01-13,32.74835006291158
2025-01-14,32.891982963085795
2025-01-15,33.30343935593102
2025-01-16,33.31467756663287
2025-01-17,33.44521313192892
2025-01-20,33.54705504490748
2025-01-21,33.69367097279247
2025-01-22,33.77813315502658
2025-01-23,33.91490241721353
2025-01-24,34.04677502414033
2025-01-27,33.64574749605805
2025-01-28,33.87180423312798
2025-01-29,33.877111111025606
2025-01-30,34.12550463482929
2025-01-31,34.04180636479162
2025-02-03,34.041709561462966
2025-02-04,34.191819054679236
2025-02-05,34.59076737690005
2025-02-06,34.57957806380717
2025-02-07,34.56273276840235
2025-02-10,35.088848792212204
2025-02-11,34.910091507761024
2025-02-12,35.01540012119003
2025-02-13,35.00568163901297
2025-02-14,34.911626136117334
2025-02-17,35.226107521386275
2025-02-18,34.99666582079281
2025-02-19,35.38118033206579
2025-02-20,35.573727091448504
2025-02-21,35.06776336884755
2025-02-24,34.98265233893262
2025-02-25,34.44702191083335
2025-02-26,34.42516876513014
2025-02-27,33.82786417907799
2025-02-28,33.504366239338076
2025-03-03,33.749700413986595
2025-03-04,33.99919565223068
2025-03-05,34.174206748511956
2025-03-06,34.02685113435573
2025-03-07,33.967305445644136
2025-03-10,33.6022467955789
2025-03-11,33.928433649455584
2025-03-12,34.12641967986282
2025-03-13,34.18136557458584
2025-03-14,34.433425667200034
2025-03-17,34.66682211637272
2025-03-18,34.78688339876833
2025-03-19,34.85962756526329
2025-03-20,34.82745933001018
2025-03-21,34.751637355635495
2025-03-24,34.851268687845554
2025-03-25,34.9750173081466
2025-03-26,35.08043841449436
2025-03-27,35.15856524287305
2025-03-28,34.943970898199396
2025-03-31,35.070789673014716
2025-04-01,35.095753411627
2025-04-02,35.16893858286638
2025-04-03,34.87949139024853
2025-04-04,34.85824751936645
2025-04-07,34.75331467968613
2025-04-08,34.82967443483672
2025-04-09,34.74652117735939
2025-04-10,34.80685288516183
2025-04-11,34.684620418066615
2025-04-14,34.748399317804285
2025-04-15,34.89054381185423
2025-04-16,34.9522236982385
2025-04-17,35.07800897703429
2025-04-18,35.05708106004068
2025-04-21,34.92088797317291
2025-04-22,35.01609604716547
2025-04-23,35.01001797513412
2025-04-24,35.058917590817394
2025-04-25,35.01422196343419
2025-04-28,35.19823735083601
2025-04-29,35.411929789981706
2025-04-30,35.40445599137421
2025-05-01,35.314790365486935
2025-05-02,35.38375921279313
2025-05-05,35.55627454369522
2025-05-06,36.07903198304196
2025-05-07,36.08415657673465
2025-05-08,36.364332570137215
2025-05-09,36.47769888761248
2025-05-12,36.53182946364346
2025-05-13,36.72116769949978
2025-05-14,36.40724461022846
2025-05-15,36.76709201865858
2025-05-16,36.78190343576636
2025-05-19,37.1315166596432
2025-05-20,37.595417210878715
2025-05-21,37.54292475609344
2025-05-22,37.451509999824125
2025-05-23,37.41666313763227
2025-05-26,37.41271393849595
2025-05-27,37.65976286010595
2025-05-28,37.38308884672977
2025-05-29,37.494987115832785
2025-05-30,37.3746993252673
2025-06-02,37.66308609469777
2025-06-03,37.756206536599166
2025-06-04,37.75578448697197
2025-06-05,37.63232735392098
2025-06-06,37.834540590298445
2025-06-09,38.199540064735615
2025-06-10,38.176211374324794
2025-06-11,38.182024474370266
2025-06-12,38.297925313690676
2025-06-13,37.94679737910545
2025-06-16,38.22860093695435
2025-06-17,37.904155971514044
2025-06-18,37.8165061450985
2025-06-19,37.481548261725
2025-06-20,37.291668506057576
2025-06-23,37.74120369392065
2025-06-24,38.24072954780054
2025-06-25,38.62045343489464
2025-06-26,38.83085643426378
2025-06-27,38.8949577774785
2025-06-30,39.39618032795564
2025-07-01,39.33922325145048
2025-07-02,39.653593540272354
2025-07-03,39.973875902761506
2025-07-04,39.71480113932774
2025-07-07,39.6253582091492
2025-07-08,39.755731928919076
2025-07-09,40.10874322014334
2025-07-10,40.138849415826186
2025-07-11,40.30392879226702
2025-07-14,40.484091582975175
2025-07-15,40.35817271804382
2025-07-16,40.67457388058652
2025-07-17,40.84176474156867
2025-07-18,40.79947470646417
2025-07-21,41.13201696900754
2025-07-22,41.286623415832075
2025-07-23,41.221479749702674
2025-07-24,41.40776382969423
2025-07-25,41.3132948627276
2025-07-28,41.46835617500486
2025-07-29,41.53972969319214
2025-07-30,41.090172918932446
2025-07-31,40.82202645705179
2025-08-01,41.03925444575495
2025-08-04,41.61897907463613
2025-08-05,41.60311392488632
2025-08-06,41.90266504143529
2025-08-07,42.100904998086996
2025-08-08,42.344955099001155
2025-08-11,42.48911090972648
2025-08-12,42.59373443916924
2025-08-13,42.592786792055776
2025-08-14,41.68659189312293
2025-08-15,41.85008896784639
2025-08-18,41.974831751043425
2025-08-19,41.637611401880775
2025-08-20,41.754021676046314
2025-08-21,41.45233809454905
2025-08-22,42.26606550534666
2025-08-25,42.19793709227464
2025-08-26,42.31617655442656
2025-08-27,42.41876165481953
2025-08-28,42.997323490641094
2025-08-29,43.161211519550825
2025-09-01,43.43625313631133
2025-09-02,43.776159327484855
2025-09-03,44.245699796319364
2025-09-04,44.05935298169607
2025-09-05,44.444678433848686
2025-09-08,44.60469081312796
2025-09-09,44.46666219656591
2025-09-10,44.6496038579166
2025-09-11,44.68247331580014
2025-09-12,44.65403144433716
2025-09-15,45.04928004718215
2025-09-16,45.179780207509936
2025-09-17,45.01309272200517
2025-09-18,45.110229959632065
2025-09-19,45.30654848328854
2025-09-22,45.6080961736141
2025-09-23,45.57023376382961
2025-09-24,45.46338130934584
2025-09-25,45.372739594220384
2025-09-26,45.46302594498107
2025-09-29,46.050802789624406
2025-09-30,46.21510231384798
2025-10-01,46.44836828960778
2025-10-02,46.586338096839434
2025-10-03,46.61820379491162
2025-10-06,47.141709875347004
2025-10-07,46.992838886135594
2025-10-08,47.552782502455855
2025-10-09,47.233656208100136
2025-10-10,46.409396756114326
2025-10-13,47.2352475097758
2025-10-14,47.32879578692436
2025-10-15,47.60384555332153
2025-10-16,47.72599036545932
2025-10-17,47.731520821687624
2025-10-20,48.89070543959633
2025-10-21,47.86358873412613
2025-10-22,47.8355766403583
2025-10-23,48.233318451488664
2025-10-24,48.21363331381554
2025-10-27,48.31106029435651
2025-10-28,48.40527391511093
2025-10-29,47.69252459786413
2025-10-30,47.43924566861359
2025-10-31,47.91480583276303
2025-11-03,48.18520771975083
2025-11-04,47.722705034655164
2025-11-05,48.2672488548434
2025-11-06,47.68035638636446
2025-11-07,47.191921809933625
2025-11-10,47.96337902624637
2025-11-11,48.128454584127795
2025-11-12,48.21320977197511
2025-11-13,47.53976587654215
2025-11-14,47.8169575175424
2025-11-17,47.57428697011061
2025-11-18,47.47861847393622
2025-11-19,47.00696594919294
2025-11-20,46.52523265183638
2025-11-21,46.189988837180664
2025-11-24,46.73709913789763
2025-11-25,46.86984042921598
2025-11-26,46.80933879411145
2025-11-27,46.840139422920146
2025-11-28,47.05633456333717
2025-12-01,46.798684130199774
2025-12-02,46.89473184673879
2025-12-03,47.00451930081391
2025-12-04,46.96137876021284
2025-12-05,47.04622550319662
2025-12-08,46.96650046008974
2025-12-09,47.04719319541131
2025-12-10,47.18771882463069
2025-12-11,47.18150002059301
2025-12-12,47.12423044112039
2025-12-15,46.89484245999962
2025-12-16,46.6162307330133
2025-12-17,46.87410060731555
2025-12-18,46.863833342393185
2025-12-19,47.20940650410945
2025-12-22,47.88376263322149
2025-12-23,48.2828677700058
2025-12-24,48.460925417272115
2025-12-25,48.58570013461333
2025-12-26,49.00498497842718
2025-12-29,48.26195190060005
2025-12-30,48.28062701576703
2025-12-31,48.111489971504994
2026-01-02,48.27503212895131
2026-01-05,48.95700216380237
2026-01-06,49.28746333589933
2026-01-07,49.23144887049315
2026-01-08,49.32821434503035
2026-01-09,50.11081375985522
2026-01-12,50.789635470733096
2026-01-13,50.50170702080036
2026-01-14,50.88505580655604
2026-01-15,50.93702374193546
2026-01-16,51.13215720717645
2026-01-19,51.2380460231187
2026-01-20,51.311844001798185
2026-01-21,52.11882908378293
2026-01-22,52.48765319528413
2026-01-23,53.09403722093562
2026-01-26,53.10253915083428
2026-01-27,53.88008850848365
2026-01-28,54.313847686186
2026-01-29,53.84628071619509
2026-01-30,52.826151844831436
2026-02-02,52.42769887370732
2026-02-03,53.40685863646098
2026-02-04,53.32884481410757
2026-02-05,52.986533324854655
2026-02-06,53.94031425567969
2026-02-09,54.20749368471277
2026-02-10,54.218630591559915
2026-02-11,54.57943985580618
2026-02-12,53.670610907724516
2026-02-13,54.2891718599013
2026-02-17,54.065915963476506
2026-02-18,54.24197403408975
2026-02-19,54.2040789637646
2026-02-20,54.880882593900424
2026-02-23,54.79729236459862
2026-02-24,55.193383725799826
2026-02-25,55.32812258798963
2026-02-26,55.21735585496724
2026-02-27,55.45798710011548
2026-03-02,55.04880556707497
2026-03-03,54.08141576913647
2026-03-04,54.26236683665304
2026-03-05,53.51430593317716
2026-03-06,53.53980011057644
2026-03-09,53.56790130046715
2026-03-10,53.61788322304137
2026-03-11,53.79692711134025
2026-03-12,53.517805364254905
2026-03-13,53.444640907046555
2026-03-16,53.593485099273295
2026-03-17,53.967222785128826
2026-03-18,53.57788292044379
2026-03-19,52.928212329165206
2026-03-20,52.191054495270826
2026-03-23,51.42366561936817
2026-03-24,51.33153271037477
2026-03-25,51.82195223709453
2026-03-26,51.26380731042309
2026-03-27,51.90858801938404
2026-03-30,51.87235554449657
2026-03-31,52.45237536891595
2026-04-01,52.57361126005323
2026-04-02,52.29331523689645
2026-04-03,52.31090019601593
2026-04-06,52.40833126285101
2026-04-07,52.452962733319445
2026-04-08,52.672591014179226
2026-04-09,52.4691825750734
2026-04-10,52.66365933335697
2026-04-13,52.92712175664502
2026-04-14,53.32674983459453
2026-04-15,53.17523776577783
2026-04-16,53.34142952877005
2026-04-17,53.53033718155402
2026-04-20,53.44666605027399
2026-04-21,53.220974177010184
2026-04-22,53.975299943316415
2026-04-23,53.74304090799225
2026-04-24,54.02882412662779
2026-04-27,54.00166964696004
2026-04-28,53.53999490794991
2026-04-29,54.09522281416018
2026-04-30,54.65598203505696
2026-05-01,54.74105913778357
2026-05-04,54.649376138513404
2026-05-05,54.996166418768006
2026-05-06,55.546703741940235
2026-05-07,55.47287347189146
2026-05-08,55.858534478044476
